x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
2000.4166666666667,1607740.9018465276,-20731.001354847813,17464303945.277653,-9039020.260764131,10698579.184366552,No,17465890955.178146,NW
2000.5,-2353071.1967283445,-24984.458701427364,122987765089.5986,-9039020.260764131,10698579.184366552,Yes,122985387033.94318,NW
2000.5833333333335,-2147101.1517575015,-29237.91604800691,2176339.0678055086,-9039020.260764131,10698579.184366552,No,0,NW
2000.6666666666667,519656.6792987457,-33491.37339458646,-486165.30590415926,-9039020.260764131,10698579.184366552,No,0,NW
2000.75,183007.10193436212,-37744.830741166006,-145262.27119319612,-9039020.260764131,10698579.184366552,No,-2.9103830456733704e-11,NW
2000.8333333333335,82255.43860890517,-41998.288087745554,-40257.150521159616,-9039020.260764131,10698579.184366552,No,0,NW
2000.9166666666667,-1123246.8986867089,-46251.7454343251,1169498.644121034,-9039020.260764131,10698579.184366552,No,0,NW
2001,2058314.0495669178,-50505.202780904656,-2007808.846786013,-9039020.260764131,10698579.184366552,No,0,NW
2001.0833333333335,-680481.3173664269,-54758.6601274842,735239.9774939112,-9039020.260764131,10698579.184366552,No,0,NW
2001.1666666666667,-1169470.0165848525,-59012.11747406375,3027419781.3870125,-9039020.260764131,10698579.184366552,No,3026191299.2529535,NW
2001.25,1170976.1297533938,-63265.5748206433,4873187582.403757,-9039020.260764131,10698579.184366552,No,4874295292.95869,NW
2001.3333333333335,1851419.9072602855,-67519.03216722285,-1783900.8750930626,-9039020.260764131,10698579.184366552,No,0,NW
2001.4166666666667,1607740.9018465276,-71772.4895138024,-1535968.4123327252,-9039020.260764131,10698579.184366552,No,0,NW
2001.5,-2353071.1967283445,-76025.94686038194,2429097.1435887264,-9039020.260764131,10698579.184366552,No,0,NW
2001.5833333333335,-2147101.1517575015,-79885.92062357726,5809293092.531762,-9039020.260764131,10698579.184366552,No,5807066105.459381,NW
2001.6666666666667,519656.6792987457,-83745.89438677256,-435910.78491197317,-9039020.260764131,10698579.184366552,No,0,NW
2001.75,183007.10193436212,-87605.86814996788,-95401.23378439424,-9039020.260764131,10698579.184366552,No,0,NW
2001.8333333333335,82255.43860890517,-91465.84191316318,9210.403304258012,-9039020.260764131,10698579.184366552,No,0,NW
2001.9166666666667,-1123246.8986867089,-95325.8156763585,1218572.7143630674,-9039020.260764131,10698579.184366552,No,0,NW
2002,2058314.0495669178,-99185.7894395538,154350964891.09128,-9039020.260764131,10698579.184366552,Yes,154352924019.3514,NW
2002.0833333333335,-680481.3173664269,-103045.76320274912,72991552268.11815,-9039020.260764131,10698579.184366552,No,72990768741.03758,NW
2002.1666666666667,-1169470.0165848525,-106905.73696594444,95861577258.62077,-9039020.260764131,10698579.184366552,Yes,95860300882.86722,NW
2002.25,1170976.1297533938,-110765.71072913974,-1060210.4190242542,-9039020.260764131,10698579.184366552,No,-2.3283064365386963e-10,NW
2002.3333333333335,1851419.9072602855,-114625.68449233506,-1736794.2227679505,-9039020.260764131,10698579.184366552,No,0,NW
2002.4166666666667,1607740.9018465276,-118485.65825553036,-1489255.2435909973,-9039020.260764131,10698579.184366552,No,0,NW
2002.5,-2353071.1967283445,-122345.63201872568,2475416.8287470704,-9039020.260764131,10698579.184366552,No,0,NW
2002.5833333333335,-2147101.1517575015,-126205.60578192098,2273306.7575394227,-9039020.260764131,10698579.184366552,No,0,NW
2002.6666666666667,519656.6792987457,-130065.5795451163,6739634531.003303,-9039020.260764131,10698579.184366552,No,6740024122.103056,NW
2002.75,183007.10193436212,-134820.53488626872,157568212915.8521,-9039020.260764131,10698579.184366552,Yes,157568261102.41916,NW
2002.8333333333335,82255.43860890517,-139575.49022742116,57320.051618515994,-9039020.260764131,10698579.184366552,No,0,NW
2002.9166666666667,-1123246.8986867089,-144330.4455685736,1267577.3442552825,-9039020.260764131,10698579.184366552,No,0,NW
2003,2058314.0495669178,-149085.40090972604,-1909228.6486571918,-9039020.260764131,10698579.184366552,No,0,NW
2003.0833333333335,-680481.3173664269,-153840.35625087848,834321.6736173055,-9039020.260764131,10698579.184366552,No,1.1641532182693481e-10,NW
2003.1666666666667,-1169470.0165848525,-158595.31159203092,3076019495.4264216,-9039020.260764131,10698579.184366552,No,3074691430.0982447,NW
2003.25,1170976.1297533938,-163350.26693318336,-1007625.8628202104,-9039020.260764131,10698579.184366552,No,0,NW
2003.3333333333335,1851419.9072602855,-168105.2222743358,-1683314.6849859497,-9039020.260764131,10698579.184366552,No,0,NW
2003.4166666666667,1607740.9018465276,-172860.17761548824,-1434880.7242310394,-9039020.260764131,10698579.184366552,No,0,NW
2003.5,-2353071.1967283445,-177615.13295664068,2530686.3296849853,-9039020.260764131,10698579.184366552,No,0,NW
2003.5833333333335,-2147101.1517575015,-182370.08829779312,155522294720.22217,-9039020.260764131,10698579.184366552,Yes,155519965248.98212,NW
2003.6666666666667,519656.6792987457,-187125.04363894556,279750015718.0608,-9039020.260764131,10698579.184366552,Yes,279750348249.6965,NW
2003.75,183007.10193436212,-191879.998980098,60375477254.78997,-9039020.260764131,10698579.184366552,No,60375468381.89293,NW
2003.8333333333335,82255.43860890517,-196634.95432125044,114379.51571234527,-9039020.260764131,10698579.184366552,No,0,NW
2003.9166666666667,-1123246.8986867089,-200822.51547252227,1324069.4141592311,-9039020.260764131,10698579.184366552,No,0,NW
2004,2058314.0495669178,-205010.0766237941,-1853303.9729431237,-9039020.260764131,10698579.184366552,No,0,NW
2004.0833333333335,-680481.3173664269,-209197.63777506593,889678.9551414929,-9039020.260764131,10698579.184366552,No,0,NW
2004.1666666666667,-1169470.0165848525,-213385.19892633776,1382855.2155111902,-9039020.260764131,10698579.184366552,No,0,NW
2004.25,1170976.1297533938,-217572.7600776096,-953403.3696757843,-9039020.260764131,10698579.184366552,No,0,NW
2004.3333333333335,1851419.9072602855,-221760.32122888142,-1629659.586031404,-9039020.260764131,10698579.184366552,No,0,NW
2004.4166666666667,1607740.9018465276,-225947.88238015326,469694610172.9788,-9039020.260764131,10698579.184366552,Yes,469695991965.9983,NW
2004.5,-2353071.1967283445,-230135.4435314251,21169153496.40429,-9039020.260764131,10698579.184366552,No,21166570289.76403,NW
2004.5833333333335,-2147101.1517575015,-234323.00468269695,1076061808083.5668,-9039020.260764131,10698579.184366552,Yes,1076059426659.4104,NW
2004.6666666666667,519656.6792987457,-238510.56583396878,-281146.1134647769,-9039020.260764131,10698579.184366552,No,0,NW
2004.75,183007.10193436212,-242698.1269852406,59691.025050878496,-9039020.260764131,10698579.184366552,No,0,NW
2004.8333333333335,82255.43860890517,-246885.68813651244,164630.2495276073,-9039020.260764131,10698579.184366552,No,1.4551915228366852e-11,NW
2004.9166666666667,-1123246.8986867089,-251073.24928778427,1374320.1479744932,-9039020.260764131,10698579.184366552,No,0,NW
2005,2058314.0495669178,-255260.8104390561,-1803053.2391278618,-9039020.260764131,10698579.184366552,No,0,NW
2005.0833333333335,-680481.3173664269,-254450.51709639817,934931.8344628251,-9039020.260764131,10698579.184366552,No,0,NW
2005.1666666666667,-1169470.0165848525,-253640.22375374023,1423110.2403385928,-9039020.260764131,10698579.184366552,No,0,NW
2005.25,1170976.1297533938,-252829.93041108228,-918146.1993423116,-9039020.260764131,10698579.184366552,No,0,NW
2005.3333333333335,1851419.9072602855,-252019.63706842437,4634394098.259447,-9039020.260764131,10698579.184366552,No,4635993498.529638,NW
2005.4166666666667,1607740.9018465276,-251209.34372576643,33703953385.78882,-9039020.260764131,10698579.184366552,No,33705309917.34694,NW
2005.5,-2353071.1967283445,-250399.0503831085,121052086285.82095,-9039020.260764131,10698579.184366552,Yes,121049482815.57384,NW
2005.5833333333335,-2147101.1517575015,-249588.75704045055,60838052156.402626,-9039020.260764131,10698579.184366552,No,60835655466.49383,NW
2005.6666666666667,519656.6792987457,-248778.4636977926,-270878.2156009531,-9039020.260764131,10698579.184366552,No,0,NW
2005.75,183007.10193436212,-247968.17035513467,64961.06842077256,-9039020.260764131,10698579.184366552,No,0,NW
2005.8333333333335,82255.43860890517,-247157.87701247673,164902.43840357155,-9039020.260764131,10698579.184366552,No,-1.4551915228366852e-11,NW
2005.9166666666667,-1123246.8986867089,-246347.58366981882,1369594.4823565278,-9039020.260764131,10698579.184366552,No,0,NW
2006,2058314.0495669178,-245537.29032716088,-1812776.759239757,-9039020.260764131,10698579.184366552,No,0,NW
2006.0833333333335,-680481.3173664269,-244726.99698450294,925208.3143509298,-9039020.260764131,10698579.184366552,No,-1.1641532182693481e-10,NW
2006.1666666666667,-1169470.0165848525,-243916.703641845,1413386.7202266974,-9039020.260764131,10698579.184366552,No,0,NW
2006.25,1170976.1297533938,-236105.82680735545,-934870.3029460383,-9039020.260764131,10698579.184366552,No,0,NW
2006.3333333333335,1851419.9072602855,-228294.94997286593,261030245345.20157,-9039020.260764131,10698579.184366552,Yes,261031868470.15884,NW
2006.4166666666667,1607740.9018465276,-220484.07313837638,752444544737.6357,-9039020.260764131,10698579.184366552,Yes,752445931994.4645,NW
2006.5,-2353071.1967283445,-212673.19630388683,664953407022.8268,-9039020.260764131,10698579.184366552,Yes,664950841278.4337,NW
2006.5833333333335,-2147101.1517575015,-204862.3194693973,94339000459.01736,-9039020.260764131,10698579.184366552,Yes,94336648495.54613,NW
2006.6666666666667,519656.6792987457,-197051.44263490775,5905862572.837304,-9039020.260764131,10698579.184366552,No,5906185178.073968,NW
2006.75,183007.10193436212,-189240.5658004182,745502555564.2368,-9039020.260764131,10698579.184366552,Yes,745502549330.773,NW
2006.8333333333335,82255.43860890517,-181429.68896592868,1232895802532.8643,-9039020.260764131,10698579.184366552,Yes,1232895703358.614,NW
2006.9166666666667,-1123246.8986867089,-173618.81213143913,422740223836.4359,-9039020.260764131,10698579.184366552,Yes,422738926970.7251,NW
2007,2058314.0495669178,-165807.93529694958,236352649096.24527,-9039020.260764131,10698579.184366552,Yes,236354541602.35953,NW
2007.0833333333335,-680481.3173664269,-157997.05846246006,15479537785.734472,-9039020.260764131,10698579.184366552,No,15478699307.358644,NW
2007.1666666666667,-1169470.0165848525,-150186.1816279705,74690087898.2475,-9039020.260764131,10698579.184366552,No,74688768242.04929,NW
2007.25,1170976.1297533938,-142375.30479348096,-1028600.8249599128,-9039020.260764131,10698579.184366552,No,0,NW
2007.3333333333335,1851419.9072602855,-134564.42795899144,-1716855.479301294,-9039020.260764131,10698579.184366552,No,0,NW
2007.4166666666667,1607740.9018465276,-125805.08262297015,-1481935.8192235574,-9039020.260764131,10698579.184366552,No,0,NW
2007.5,-2353071.1967283445,-117045.73728694886,4995804239.706066,-9039020.260764131,10698579.184366552,No,4993334122.772051,NW
2007.5833333333335,-2147101.1517575015,-108286.39195092757,34412175853.48042,-9039020.260764131,10698579.184366552,No,34409920465.936714,NW
2007.6666666666667,519656.6792987457,-99527.04661490628,-420129.6326838394,-9039020.260764131,10698579.184366552,No,0,NW
2007.75,183007.10193436212,-90767.70127888498,-92239.40065547713,-9039020.260764131,10698579.184366552,No,0,NW
2007.8333333333335,82255.43860890517,-82008.3559428637,-247.08266604147502,-9039020.260764131,10698579.184366552,No,0,NW
2007.9166666666667,-1123246.8986867089,-73249.0106068424,1196495.9092935512,-9039020.260764131,10698579.184366552,No,0,NW
2008,2058314.0495669178,-64489.66527082112,4967051073.232209,-9039020.260764131,10698579.184366552,No,4969044897.616506,NW
2008.0833333333335,-680481.3173664269,-55730.31993479983,243881751489.27115,-9039020.260764131,10698579.184366552,Yes,243881015277.63385,NW
2008.1666666666667,-1169470.0165848525,-46970.97459877854,118444801558.82596,-9039020.260764131,10698579.184366552,Yes,118443585117.83478,NW
2008.25,1170976.1297533938,-38211.62926275725,2222951326.2360134,-9039020.260764131,10698579.184366552,No,2224084090.736504,NW
2008.3333333333335,1851419.9072602855,-29452.28392673596,11331963165.442749,-9039020.260764131,10698579.184366552,No,11333785133.066084,NW
2008.4166666666667,1607740.9018465276,-20692.93859071467,-1587047.9632558129,-9039020.260764131,10698579.184366552,No,0,NW
2008.5,-2353071.1967283445,-11933.593254693387,29487618567.803436,-9039020.260764131,10698579.184366552,No,29485253563.013454,NW
2008.5833333333335,-2147101.1517575015,-8716.102402506705,25363628610.18373,-9039020.260764131,10698579.184366552,No,25361472792.929573,NW
2008.6666666666667,519656.6792987457,-5498.611550320022,16581213458.041023,-9039020.260764131,10698579.184366552,No,16581727616.108772,NW
2008.75,183007.10193436212,-2281.120698133339,-180725.98123622878,-9039020.260764131,10698579.184366552,No,0,NW
2008.8333333333335,82255.43860890517,936.3701540533439,-83191.8087629585,-9039020.260764131,10698579.184366552,No,1.4551915228366852e-11,NW
2008.9166666666667,-1123246.8986867089,4153.861006240027,1119093.0376804688,-9039020.260764131,10698579.184366552,No,0,NW
2009,2058314.0495669178,7371.351858426709,-2065685.4014253446,-9039020.260764131,10698579.184366552,No,0,NW
2009.0833333333335,-680481.3173664269,10588.842710613393,669892.4746558135,-9039020.260764131,10698579.184366552,No,0,NW
2009.1666666666667,-1169470.0165848525,13806.333562800075,1155663.6830220525,-9039020.260764131,10698579.184366552,No,0,NW
2009.25,1170976.1297533938,17023.824414986757,-1187999.9541683805,-9039020.260764131,10698579.184366552,No,0,NW
2009.3333333333335,1851419.9072602855,20241.315267173442,-1871661.2225274588,-9039020.260764131,10698579.184366552,No,0,NW
2009.4166666666667,1607740.9018465276,23458.806119360124,314353979127.7388,-9039020.260764131,10698579.184366552,Yes,314355610327.4467,NW
2009.5,-2353071.1967283445,26676.296971546806,424069509623.7602,-9039020.260764131,10698579.184366552,Yes,424067183228.8605,NW
2009.5833333333335,-2147101.1517575015,29893.787823733488,2117207.363933768,-9039020.260764131,10698579.184366552,No,0,NW
2009.6666666666667,519656.6792987457,33111.27867592018,-552767.9579746659,-9039020.260764131,10698579.184366552,No,-5.820766091346741e-11,NW
2009.75,183007.10193436212,36002.263773641906,388819588448.7511,-9039020.260764131,10698579.184366552,Yes,388819807458.1168,NW
2009.8333333333335,82255.43860890517,38893.248871363634,108591201786.04997,-9039020.260764131,10698579.184366552,Yes,108591322934.73746,NW
2009.9166666666667,-1123246.8986867089,41784.233969085355,1295314551.3991656,-9039020.260764131,10698579.184366552,No,1294233088.734448,NW
2010,2058314.0495669178,44675.21906680708,2173377986.71637,-9039020.260764131,10698579.184366552,No,2175480975.9850035,NW
2010.0833333333335,-680481.3173664269,47566.20416452881,632915.113201898,-9039020.260764131,10698579.184366552,No,-1.1641532182693481e-10,NW
2010.1666666666667,-1169470.0165848525,50457.18926225054,1119012.827322602,-9039020.260764131,10698579.184366552,No,0,NW
2010.25,1170976.1297533938,53348.17435997227,474521406140.2026,-9039020.260764131,10698579.184366552,Yes,474522630464.5067,NW
2010.3333333333335,1851419.9072602855,56239.159457694,82106823457.17288,-9039020.260764131,10698579.184366552,No,82108731116.2396,NW
2010.4166666666667,1607740.9018465276,59130.14455541572,61263876667.139046,-9039020.260764131,10698579.184366552,No,61265543538.18545,NW
2010.5,-2353071.1967283445,62021.12965313745,2291050.067075207,-9039020.260764131,10698579.184366552,No,0,NW
2010.5833333333335,-2147101.1517575015,64912.114750859175,22378493651.548744,-9039020.260764131,10698579.184366552,No,22376411462.511738,NW
2010.6666666666667,519656.6792987457,67803.0998485809,80721091916.83081,-9039020.260764131,10698579.184366552,No,80721679376.60997,NW
2010.75,183007.10193436212,70694.08494630262,-253701.18688066473,-9039020.260764131,10698579.184366552,No,2.9103830456733704e-11,NW
2010.8333333333335,82255.43860890517,73585.07004402435,-155840.5086529295,-9039020.260764131,10698579.184366552,No,1.4551915228366852e-11,NW
2010.9166666666667,-1123246.8986867089,73957.23597791395,1049289.662708795,-9039020.260764131,10698579.184366552,No,0,NW
2011,2058314.0495669178,74329.40191180355,10151414679.951838,-9039020.260764131,10698579.184366552,No,10153547323.403316,NW
2011.0833333333335,-680481.3173664269,74701.56784569315,78904489642.41304,-9039020.260764131,10698579.184366552,No,78903883862.66351,NW
2011.1666666666667,-1169470.0165848525,75073.73377958273,1094396.2828052698,-9039020.260764131,10698579.184366552,No,0,NW
2011.25,1170976.1297533938,75445.89971347233,397584583290.4013,-9039020.260764131,10698579.184366552,Yes,397585829712.4308,NW
2011.3333333333335,1851419.9072602855,75818.06564736193,1245830443871.6917,-9039020.260764131,10698579.184366552,Yes,1245832371109.6646,NW
2011.4166666666667,1607740.9018465276,76190.23158125153,85016843098.35034,-9039020.260764131,10698579.184366552,Yes,85018527029.48376,NW
