x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
1991.8333333333335,-5427668194.815347,2769035783.7221613,2658632411.0931854,-15289607387.687141,18778438953.661808,No,0,S
1991.9166666666667,-5905076457.085768,2790659612.1778917,3114416844.907876,-15289607387.687141,18778438953.661808,No,0,S
1992,-5637631088.943894,2812283440.6336217,2825347648.3102727,-15289607387.687141,18778438953.661808,No,0,S
1992.0833333333335,-5884528707.411509,2833907269.0893517,3050621438.322157,-15289607387.687141,18778438953.661808,No,0,S
1992.1666666666667,-6393603800.970969,2855531097.5450816,3538072703.4258876,-15289607387.687141,18778438953.661808,No,0,S
1992.25,-5748619174.325911,2877270409.796535,2871348764.5293756,-15289607387.687141,18778438953.661808,No,0,S
1992.3333333333335,-5403567631.515072,2899009722.0479884,2504557909.4670835,-15289607387.687141,18778438953.661808,No,0,S
1992.4166666666667,-5728342682.7108345,2920749034.299442,2807593648.4113927,-15289607387.687141,18778438953.661808,No,0,S
1992.5,-5974835170.935521,2942488346.550895,3032346824.384626,-15289607387.687141,18778438953.661808,No,0,S
1992.5833333333335,65137530931.55239,2964227658.8023486,-68101758590.35474,-15289607387.687141,18778438953.661808,Yes,0,S
1992.6666666666667,-6338243012.377451,2985966971.053802,3352276041.323649,-15289607387.687141,18778438953.661808,No,0,S
1992.75,-5823792861.939481,3007706283.3052554,2816086578.6342254,-15289607387.687141,18778438953.661808,No,0,S
1992.8333333333335,-5427668194.815347,3029445595.556709,2398222599.258638,-15289607387.687141,18778438953.661808,No,0,S
1992.9166666666667,-5905076457.085768,3051184907.808162,2853891549.2776055,-15289607387.687141,18778438953.661808,No,0,S
1993,-5637631088.943894,3072924220.0596156,2564706868.884279,-15289607387.687141,18778438953.661808,No,0,S
1993.0833333333335,-5884528707.411509,3094663532.311069,2789865175.1004395,-15289607387.687141,18778438953.661808,No,0,S
1993.1666666666667,-6393603800.970969,3116402844.5625224,3277200956.408447,-15289607387.687141,18778438953.661808,No,0,S
1993.25,-5748619174.325911,3138142156.813976,2610477017.5119348,-15289607387.687141,18778438953.661808,No,0,S
1993.3333333333335,-5403567631.515072,3159881469.065429,2243686162.4496427,-15289607387.687141,18778438953.661808,No,0,S
1993.4166666666667,-5728342682.7108345,3182124277.2601066,2546218405.450728,-15289607387.687141,18778438953.661808,No,0,S
1993.5,-5974835170.935521,3204367085.4547834,20069388327.34466,-15289607387.687141,18778438953.661808,No,17298920241.863926,S
1993.5833333333335,65137530931.55239,3226609893.649461,-66621780077.40789,-15289607387.687141,18778438953.661808,Yes,1742360747.7939606,S
1993.6666666666667,-6338243012.377451,3248852701.8441377,3089390310.5333133,-15289607387.687141,18778438953.661808,No,0,S
1993.75,-5823792861.939481,3271095510.038815,2552697351.9006658,-15289607387.687141,18778438953.661808,No,0,S
1993.8333333333335,-5427668194.815347,3293338318.233492,2134329876.5818548,-15289607387.687141,18778438953.661808,No,0,S
1993.9166666666667,-5905076457.085768,3315581126.4281693,2589495330.6575985,-15289607387.687141,18778438953.661808,No,0,S
1994,-5637631088.943894,3337823934.6228466,2299807154.321048,-15289607387.687141,18778438953.661808,No,0,S
1994.0833333333335,-5884528707.411509,3360066742.8175235,2524461964.593985,-15289607387.687141,18778438953.661808,No,0,S
1994.1666666666667,-6393603800.970969,3382309551.012201,3011294249.9587684,-15289607387.687141,18778438953.661808,No,0,S
1994.25,-5748619174.325911,3404552359.2068777,2344066815.119033,-15289607387.687141,18778438953.661808,No,0,S
1994.3333333333335,-5403567631.515072,3426795167.401555,1976772464.1135168,-15289607387.687141,18778438953.661808,No,0,S
1994.4166666666667,-5728342682.7108345,3449037975.596232,2279304707.1146026,-15289607387.687141,18778438953.661808,No,0,S
1994.5,-5974835170.935521,3471280783.7909093,2503554387.144612,-15289607387.687141,18778438953.661808,No,0,S
1994.5833333333335,65137530931.55239,3493018322.871214,-68630549254.42361,-15289607387.687141,18778438953.661808,Yes,0,S
1994.6666666666667,-6338243012.377451,3514755861.951519,2823487150.425932,-15289607387.687141,18778438953.661808,No,0,S
1994.75,-5823792861.939481,3536493401.0318236,2287299460.907657,-15289607387.687141,18778438953.661808,No,0,S
1994.8333333333335,-5427668194.815347,3558230940.1121283,1869437254.7032185,-15289607387.687141,18778438953.661808,No,0,S
1994.9166666666667,-5905076457.085768,3579968479.1924334,13132299911.43143,-15289607387.687141,18778438953.661808,No,10807191933.538095,S
1995,-5637631088.943894,3601706018.272738,2035925070.6711564,-15289607387.687141,18778438953.661808,No,0,S
1995.0833333333335,-5884528707.411509,3623443557.353043,27705929234.823784,-15289607387.687141,18778438953.661808,No,25444844084.76532,S
1995.1666666666667,-6393603800.970969,3645181096.4333477,2748422704.5376215,-15289607387.687141,18778438953.661808,No,0,S
1995.25,-5748619174.325911,3666918635.5136523,32006247298.99101,-15289607387.687141,18778438953.661808,No,29924546760.17875,S
1995.3333333333335,-5403567631.515072,3688656174.5939574,1714911456.9211144,-15289607387.687141,18778438953.661808,No,0,S
1995.4166666666667,-5728342682.7108345,3710393713.674262,2017948969.0365725,-15289607387.687141,18778438953.661808,No,0,S
1995.5,-5974835170.935521,3732131252.7545667,2242703918.1809545,-15289607387.687141,18778438953.661808,No,0,S
1995.5833333333335,65137530931.55239,3753868791.834872,-68891399723.38727,-15289607387.687141,18778438953.661808,Yes,-7.62939453125e-6,S
1995.6666666666667,-6338243012.377451,3775606330.9151764,2562636681.4622746,-15289607387.687141,18778438953.661808,No,0,S
1995.75,-5823792861.939481,3797067219.5518336,13580194681.823944,-15289607387.687141,18778438953.661808,No,11553469039.436298,S
1995.8333333333335,-5427668194.815347,3818528108.1884913,124100512159.78403,-15289607387.687141,18778438953.661808,Yes,122491372073.15717,S
1995.9166666666667,-5905076457.085768,3839988996.8251486,5163930350.539506,-15289607387.687141,18778438953.661808,No,3098842890.278887,S
1996,-5637631088.943894,3861449885.461806,40032143571.68871,-15289607387.687141,18778438953.661808,No,38255962368.20663,S
1996.0833333333335,-5884528707.411509,3882910774.0984635,2001617933.313045,-15289607387.687141,18778438953.661808,No,0,S
1996.1666666666667,-6393603800.970969,3904371662.735121,2489232138.2358484,-15289607387.687141,18778438953.661808,No,0,S
1996.25,-5748619174.325911,3925832551.3717785,1822786622.954132,-15289607387.687141,18778438953.661808,No,0,S
1996.3333333333335,-5403567631.515072,3947293440.0084357,1456274191.5066361,-15289607387.687141,18778438953.661808,No,0,S
1996.4166666666667,-5728342682.7108345,3968754328.645093,40694376979.731964,-15289607387.687141,18778438953.661808,Yes,38934788625.66623,S
1996.5,-5974835170.935521,3990215217.2817507,101244136159.13388,-15289607387.687141,18778438953.661808,Yes,99259516205.48012,S
1996.5833333333335,65137530931.55239,4011676105.918408,-69149207037.4708,-15289607387.687141,18778438953.661808,Yes,7.62939453125e-6,S
1996.6666666666667,-6338243012.377451,4033136994.555065,2305106017.822386,-15289607387.687141,18778438953.661808,No,0,S
1996.75,-5823792861.939481,4054597883.191723,1769194978.747758,-15289607387.687141,18778438953.661808,No,0,S
1996.8333333333335,-5427668194.815347,4076058771.82838,1351609422.9869666,-15289607387.687141,18778438953.661808,No,0,S
1996.9166666666667,-5905076457.085768,4097410156.0269785,1807666301.0587893,-15289607387.687141,18778438953.661808,No,0,S
1997,-5637631088.943894,4118761540.2255774,1518869548.718317,-15289607387.687141,18778438953.661808,No,0,S
1997.0833333333335,-5884528707.411509,4140112924.4241757,1744415782.9873328,-15289607387.687141,18778438953.661808,No,0,S
1997.1666666666667,-6393603800.970969,4161464308.622774,118422321169.48471,-15289607387.687141,18778438953.661808,Yes,116190181677.13652,S
1997.25,-5748619174.325911,4182815692.821373,90875420714.67242,-15289607387.687141,18778438953.661808,Yes,89309617233.1679,S
1997.3333333333335,-5403567631.515072,4204167077.0199714,26179459732.398254,-15289607387.687141,18778438953.661808,No,24980059177.903152,S
1997.4166666666667,-5728342682.7108345,4225518461.21857,6533912559.260132,-15289607387.687141,18778438953.661808,No,5031088337.767868,S
1997.5,-5974835170.935521,4246869845.4171686,3124176180.168683,-15289607387.687141,18778438953.661808,No,1396210854.6503305,S
1997.5833333333335,65137530931.55239,4268221229.615767,-63025269233.607864,-15289607387.687141,18778438953.661808,Yes,6380482927.560295,S
1997.6666666666667,-6338243012.377451,4289572613.814366,97155718118.43382,-15289607387.687141,18778438953.661808,Yes,95107047719.87073,S
1997.75,-5823792861.939481,4310923998.012964,44598920232.128685,-15289607387.687141,18778438953.661808,Yes,43086051368.20216,S
1997.8333333333335,-5427668194.815347,4332275382.211563,4021526094.4625435,-15289607387.687141,18778438953.661808,No,2926133281.85876,S
1997.9166666666667,-5905076457.085768,4353626766.410161,1551449690.6756067,-15289607387.687141,18778438953.661808,No,0,S
1998,-5637631088.943894,4374978150.60876,1262652938.3351345,-15289607387.687141,18778438953.661808,No,0,S
1998.0833333333335,-5884528707.411509,4395990918.739483,59009871694.27084,-15289607387.687141,18778438953.661808,Yes,57521333905.59882,S
1998.1666666666667,-6393603800.970969,4417003686.870206,78672562365.61186,-15289607387.687141,18778438953.661808,Yes,76695962251.51111,S
1998.25,-5748619174.325911,4438016455.000929,46387850288.09189,-15289607387.687141,18778438953.661808,Yes,45077247568.76691,S
1998.3333333333335,-5403567631.515072,4459029223.131652,944538408.38342,-15289607387.687141,18778438953.661808,No,0,S
1998.4166666666667,-5728342682.7108345,4480041991.262375,1248300691.4484596,-15289607387.687141,18778438953.661808,No,0,S
1998.5,-5974835170.935521,4501054759.393098,1473780411.5424232,-15289607387.687141,18778438953.661808,No,0,S
1998.5833333333335,65137530931.55239,4522067527.523821,-69659598459.07622,-15289607387.687141,18778438953.661808,Yes,-7.62939453125e-6,S
1998.6666666666667,-6338243012.377451,4543080295.654543,1795162716.722908,-15289607387.687141,18778438953.661808,No,0,S
1998.75,-5823792861.939481,4564093063.785266,1259699798.1542149,-15289607387.687141,18778438953.661808,No,0,S
1998.8333333333335,-5427668194.815347,4585105831.915989,842562362.8993578,-15289607387.687141,18778438953.661808,No,0,S
1998.9166666666667,-5905076457.085768,4606118600.046712,1298957857.0390558,-15289607387.687141,18778438953.661808,No,0,S
1999,-5637631088.943894,4627131368.177435,1010499720.7664595,-15289607387.687141,18778438953.661808,No,0,S
1999.0833333333335,-5884528707.411509,4648144136.308158,1236384571.1033506,-15289607387.687141,18778438953.661808,No,0,S
1999.1666666666667,-6393603800.970969,4669156904.438881,1724446896.5320883,-15289607387.687141,18778438953.661808,No,0,S
1999.25,-5748619174.325911,4689729042.467441,14775835042.811707,-15289607387.687141,18778438953.661808,No,13716944910.953238,S
1999.3333333333335,-5403567631.515072,4710301180.496,693266451.0190716,-15289607387.687141,18778438953.661808,No,0,S
1999.4166666666667,-5728342682.7108345,4730873318.52456,997469364.1862745,-15289607387.687141,18778438953.661808,No,0,S
1999.5,-5974835170.935521,4751445456.55312,1223389714.3824015,-15289607387.687141,18778438953.661808,No,0,S
1999.5833333333335,65137530931.55239,4772017594.581679,-69909548526.13406,-15289607387.687141,18778438953.661808,Yes,7.62939453125e-6,S
1999.6666666666667,-6338243012.377451,4792589732.610239,1545653279.767212,-15289607387.687141,18778438953.661808,No,0,S
1999.75,-5823792861.939481,4813161870.638799,1010630991.3006821,-15289607387.687141,18778438953.661808,No,0,S
1999.8333333333335,-5427668194.815347,4833734008.667358,593934186.1479883,-15289607387.687141,18778438953.661808,No,0,S
1999.9166666666667,-5905076457.085768,4854306146.695918,1050770310.3898497,-15289607387.687141,18778438953.661808,No,0,S
2000,-5637631088.943894,4874878284.724478,762752804.2194166,-15289607387.687141,18778438953.661808,No,0,S
2000.0833333333335,-5884528707.411509,4895450422.753037,989078284.6584711,-15289607387.687141,18778438953.661808,No,0,S
2000.1666666666667,-6393603800.970969,4916022560.781597,16113409426.649418,-15289607387.687141,18778438953.661808,No,14635828186.460045,S
2000.25,-5748619174.325911,4936594698.810157,812024475.5157537,-15289607387.687141,18778438953.661808,No,0,S
2000.3333333333335,-5403567631.515072,4957166836.8387165,5926192363.428453,-15289607387.687141,18778438953.661808,No,5479791568.752098,S
2000.4166666666667,-5728342682.7108345,4978056251.446563,750286431.2642717,-15289607387.687141,18778438953.661808,No,0,S
2000.5,-5974835170.935521,4998945666.054409,975889504.8811121,-15289607387.687141,18778438953.661808,No,0,S
2000.5833333333335,65137530931.55239,5019835080.662255,-21138886307.500565,-15289607387.687141,18778438953.661808,No,49018479704.71408,S
2000.6666666666667,-6338243012.377451,5040724495.270101,1297518517.1073503,-15289607387.687141,18778438953.661808,No,0,S
2000.75,-5823792861.939481,5061613909.877947,762178952.0615339,-15289607387.687141,18778438953.661808,No,0,S
2000.8333333333335,-5427668194.815347,5082503324.485793,345164870.3295536,-15289607387.687141,18778438953.661808,No,0,S
2000.9166666666667,-5905076457.085768,5103392739.093639,801683717.9921284,-15289607387.687141,18778438953.661808,No,0,S
2001,-5637631088.943894,5124282153.701486,513348935.24240875,-15289607387.687141,18778438953.661808,No,0,S
2001.0833333333335,-5884528707.411509,5145171568.309332,739357139.1021767,-15289607387.687141,18778438953.661808,No,0,S
2001.1666666666667,-6393603800.970969,5166060982.917178,1227542818.053791,-15289607387.687141,18778438953.661808,No,0,S
2001.25,-5748619174.325911,5186950397.525023,561668776.8008871,-15289607387.687141,18778438953.661808,No,0,S
2001.3333333333335,-5403567631.515072,5207839812.13287,195727819.38220215,-15289607387.687141,18778438953.661808,No,0,S
2001.4166666666667,-5728342682.7108345,5228729226.740716,499613455.9701185,-15289607387.687141,18778438953.661808,No,0,S
2001.5,-5974835170.935521,5249618641.348562,725216529.5869589,-15289607387.687141,18778438953.661808,No,0,S
2001.5833333333335,65137530931.55239,5270978062.187357,-70408508993.73975,-15289607387.687141,18778438953.661808,Yes,0,S
2001.6666666666667,-6338243012.377451,5292337483.026152,1045905529.3512993,-15289607387.687141,18778438953.661808,No,0,S
2001.75,-5823792861.939481,5313696903.864946,510095958.0745344,-15289607387.687141,18778438953.661808,No,0,S
2001.8333333333335,-5427668194.815347,5335056324.703741,92611870.11160564,-15289607387.687141,18778438953.661808,No,0,S
2001.9166666666667,-5905076457.085768,5356415745.542536,548660711.543232,-15289607387.687141,18778438953.661808,No,0,S
2002,-5637631088.943894,5377775166.3813305,6826066944.071314,-15289607387.687141,18778438953.661808,No,6566211021.50875,S
2002.0833333333335,-5884528707.411509,5399134587.220125,485394120.19138336,-15289607387.687141,18778438953.661808,No,0,S
2002.1666666666667,-6393603800.970969,5420494008.058921,24238583602.622227,-15289607387.687141,18778438953.661808,No,23265473809.71018,S
2002.25,-5748619174.325911,5441853428.897716,306765745.428195,-15289607387.687141,18778438953.661808,No,0,S
2002.3333333333335,-5403567631.515072,5463212849.73651,-59645218.22143841,-15289607387.687141,18778438953.661808,No,0,S
2002.4166666666667,-5728342682.7108345,5484572270.575305,243770412.13552952,-15289607387.687141,18778438953.661808,No,0,S
2002.5,-5974835170.935521,5505931691.4141,468903479.52142143,-15289607387.687141,18778438953.661808,No,0,S
2002.5833333333335,65137530931.55239,5527291112.252894,-70664822043.80528,-15289607387.687141,18778438953.661808,Yes,0,S
2002.6666666666667,-6338243012.377451,5548650533.091689,789592479.2857618,-15289607387.687141,18778438953.661808,No,0,S
2002.75,-5823792861.939481,5570305179.150428,253487682.78905296,-15289607387.687141,18778438953.661808,No,0,S
2002.8333333333335,-5427668194.815347,5591959825.2091675,-164291630.39382076,-15289607387.687141,18778438953.661808,No,0,S
2002.9166666666667,-5905076457.085768,5613614471.267906,291461985.81786156,-15289607387.687141,18778438953.661808,No,0,S
2003,-5637631088.943894,5635269117.326645,2361971.617249489,-15289607387.687141,18778438953.661808,No,0,S
2003.0833333333335,-5884528707.411509,5656923763.385385,227604944.026124,-15289607387.687141,18778438953.661808,No,0,S
2003.1666666666667,-6393603800.970969,5678578409.444123,715025391.5268459,-15289607387.687141,18778438953.661808,No,0,S
2003.25,-5748619174.325911,5700233055.502862,48386118.82304859,-15289607387.687141,18778438953.661808,No,0,S
2003.3333333333335,-5403567631.515072,5721887701.561602,-318320070.04652977,-15289607387.687141,18778438953.661808,No,0,S
2003.4166666666667,-5728342682.7108345,5743542347.62034,10234161654.972609,-15289607387.687141,18778438953.661808,No,10249361319.882114,S
2003.5,-5974835170.935521,5765196993.67908,209638177.25644112,-15289607387.687141,18778438953.661808,No,0,S
2003.5833333333335,65137530931.55239,5786851639.737819,-25107280516.195988,-15289607387.687141,18778438953.661808,No,45817102055.09422,S
2003.6666666666667,-6338243012.377451,5808506285.796557,529736726.5808935,-15289607387.687141,18778438953.661808,No,0,S
2003.75,-5823792861.939481,5830160931.855297,-6368069.915816307,-15289607387.687141,18778438953.661808,No,0,S
2003.8333333333335,-5427668194.815347,5851815577.914036,-424147383.0986891,-15289607387.687141,18778438953.661808,No,0,S
2003.9166666666667,-5905076457.085768,5873522106.262745,31554350.823022842,-15289607387.687141,18778438953.661808,No,0,S
2004,-5637631088.943894,5895228634.611454,-257597545.66755962,-15289607387.687141,18778438953.661808,No,0,S
2004.0833333333335,-5884528707.411509,5916935162.960163,8977430112.784729,-15289607387.687141,18778438953.661808,No,9009836568.333384,S
2004.1666666666667,-6393603800.970969,5938641691.308872,454962109.662097,-15289607387.687141,18778438953.661808,No,0,S
2004.25,-5748619174.325911,5960348219.657581,-211729045.33167076,-15289607387.687141,18778438953.661808,No,0,S
2004.3333333333335,-5403567631.515072,5982054748.00629,-578487116.4912186,-15289607387.687141,18778438953.661808,No,0,S
2004.4166666666667,-5728342682.7108345,6003761276.355,-275418593.64416504,-15289607387.687141,18778438953.661808,No,0,S
2004.5,-5974835170.935521,6025467804.703709,-50632633.76818752,-15289607387.687141,18778438953.661808,No,0,S
2004.5833333333335,65137530931.55239,6047174333.052418,-71184705264.60481,-15289607387.687141,18778438953.661808,Yes,-7.62939453125e-6,S
2004.6666666666667,-6338243012.377451,6068880861.401127,269362150.9763241,-15289607387.687141,18778438953.661808,No,0,S
2004.75,-5823792861.939481,6090587389.749836,-266794527.8103552,-15289607387.687141,18778438953.661808,No,0,S
2004.8333333333335,-5427668194.815347,6112293918.098545,-684625723.2831984,-15289607387.687141,18778438953.661808,No,0,S
2004.9166666666667,-5905076457.085768,6134000446.447254,-228923989.36148643,-15289607387.687141,18778438953.661808,No,0,S
2005,-5637631088.943894,6155706974.795963,-518075885.8520689,-15289607387.687141,18778438953.661808,No,0,S
2005.0833333333335,-5884528707.411509,6178486411.376927,-293957703.9654188,-15289607387.687141,18778438953.661808,No,0,S
2005.1666666666667,-6393603800.970969,6201265847.957891,192337953.01307774,-15289607387.687141,18778438953.661808,No,0,S
2005.25,-5748619174.325911,6224045284.538856,-475426110.212945,-15289607387.687141,18778438953.661808,No,0,S
2005.3333333333335,-5403567631.515072,6246824721.119819,-843257089.6047468,-15289607387.687141,18778438953.661808,No,0,S
2005.4166666666667,-5728342682.7108345,6269604157.700783,160442988118.49155,-15289607387.687141,18778438953.661808,Yes,160984249593.48148,S
2005.5,-5974835170.935521,6292383594.281747,10136087723.74876,-15289607387.687141,18778438953.661808,No,10453636147.094986,S
2005.5833333333335,65137530931.55239,6315163030.862711,-65418271261.73489,-15289607387.687141,18778438953.661808,Yes,6034422700.680206,S
2005.6666666666667,-6338243012.377451,6337942467.443675,300544.9337759018,-15289607387.687141,18778438953.661808,No,0,S
2005.75,-5823792861.939481,6360721904.024639,-536929042.0851583,-15289607387.687141,18778438953.661808,No,0,S
2005.8333333333335,-5427668194.815347,6383501340.605603,-955833145.7902565,-15289607387.687141,18778438953.661808,No,0,S
2005.9166666666667,-5905076457.085768,6406280777.186566,-501204320.1007986,-15289607387.687141,18778438953.661808,No,0,S
2006,-5637631088.943894,6429060213.76753,-791429124.823636,-15289607387.687141,18778438953.661808,No,0,S
2006.0833333333335,-5884528707.411509,6451839650.348495,-567310942.936986,-15289607387.687141,18778438953.661808,No,0,S
2006.1666666666667,-6393603800.970969,6474619086.929459,-81015285.95848942,-15289607387.687141,18778438953.661808,No,0,S
2006.25,-5748619174.325911,6497800986.594871,-749181812.26896,-15289607387.687141,18778438953.661808,No,0,S
2006.3333333333335,-5403567631.515072,6520982886.2602825,-1117415254.7452106,-15289607387.687141,18778438953.661808,No,0,S
2006.4166666666667,-5728342682.7108345,6544164785.9256935,141548016706.04214,-15289607387.687141,18778438953.661808,Yes,142363838809.257,S
2006.5,-5974835170.935521,6567346685.591105,142400447157.17798,-15289607387.687141,18778438953.661808,Yes,142992958671.83356,S
2006.5833333333335,65137530931.55239,6590528585.256517,-46133522429.174164,-15289607387.687141,18778438953.661808,Yes,25594537087.634743,S
2006.6666666666667,-6338243012.377451,6613710484.921929,106339112896.70882,-15289607387.687141,18778438953.661808,Yes,106614580369.2533,S
2006.75,-5823792861.939481,6636892384.58734,-813099522.6478596,-15289607387.687141,18778438953.661808,No,0,S
2006.8333333333335,-5427668194.815347,6660074284.252752,128255201009.37268,-15289607387.687141,18778438953.661808,Yes,129487607098.81007,S
2006.9166666666667,-5905076457.085768,6683256183.918164,18866231995.566135,-15289607387.687141,18778438953.661808,No,19644411722.39853,S
2007,-5637631088.943894,6706438083.583576,18003238954.95966,-15289607387.687141,18778438953.661808,No,19072045949.599342,S
2007.0833333333335,-5884528707.411509,6729619983.248988,-845091275.8374796,-15289607387.687141,18778438953.661808,No,0,S
2007.1666666666667,-6393603800.970969,6752801882.914399,-359198081.94342995,-15289607387.687141,18778438953.661808,No,0,S
2007.25,-5748619174.325911,6775983782.579811,-1027364608.2539005,-15289607387.687141,18778438953.661808,No,0,S
2007.3333333333335,-5403567631.515072,6799165682.245223,-1395598050.7301512,-15289607387.687141,18778438953.661808,No,0,S
2007.4166666666667,-5728342682.7108345,6821252129.920848,-1092909447.2100134,-15289607387.687141,18778438953.661808,No,0,S
2007.5,-5974835170.935521,6843338577.596473,-868503406.6609516,-15289607387.687141,18778438953.661808,No,0,S
2007.5833333333335,65137530931.55239,6865425025.272098,-72002955956.8245,-15289607387.687141,18778438953.661808,Yes,-7.62939453125e-6,S
2007.6666666666667,-6338243012.377451,6887511472.947722,-549268460.5702715,-15289607387.687141,18778438953.661808,No,0,S
2007.75,-5823792861.939481,6909597920.623347,36865334704.953545,-15289607387.687141,18778438953.661808,No,37951139763.637405,S
2007.8333333333335,-5427668194.815347,6931684368.298972,38961726856.722786,-15289607387.687141,18778438953.661808,No,40465743030.20641,S
2007.9166666666667,-5905076457.085768,6953770815.974597,10680244096.022228,-15289607387.687141,18778438953.661808,No,11728938454.911058,S
2008,-5637631088.943894,6975857263.650223,21555084918.65324,-15289607387.687141,18778438953.661808,No,22893311093.35957,S
2008.0833333333335,-5884528707.411509,6997943711.325848,73489654184.40738,-15289607387.687141,18778438953.661808,Yes,74603069188.32172,S
2008.1666666666667,-6393603800.970969,7020030159.001472,45665609748.597755,-15289607387.687141,18778438953.661808,Yes,46292036106.62826,S
2008.25,-5748619174.325911,7042116606.677097,-1293497432.3511868,-15289607387.687141,18778438953.661808,No,0,S
2008.3333333333335,-5403567631.515072,7064203054.352722,-1660635422.8376503,-15289607387.687141,18778438953.661808,No,0,S
2008.4166666666667,-5728342682.7108345,7086289502.028347,6299389636.960033,-15289607387.687141,18778438953.661808,No,7657336456.277546,S
2008.5,-5974835170.935521,7108375949.703972,2434952926.9744835,-15289607387.687141,18778438953.661808,No,3568493705.742934,S
2008.5833333333335,65137530931.55239,7129916377.33173,-72267447308.88412,-15289607387.687141,18778438953.661808,Yes,-7.62939453125e-6,S
2008.6666666666667,-6338243012.377451,7151456804.959489,972837441.32901,-15289607387.687141,18778438953.661808,No,1786051233.911048,S
2008.75,-5823792861.939481,7172997232.587247,1413836023.3852034,-15289607387.687141,18778438953.661808,No,2763040394.0329695,S
2008.8333333333335,-5427668194.815347,7194537660.215005,-1766869465.3996582,-15289607387.687141,18778438953.661808,No,0,S
2008.9166666666667,-5905076457.085768,7216078087.842763,-1311001630.7569952,-15289607387.687141,18778438953.661808,No,0,S
2009,-5637631088.943894,7237618515.470522,-1599987426.5266275,-15289607387.687141,18778438953.661808,No,0,S
2009.0833333333335,-5884528707.411509,7259158943.09828,-1374630235.6867714,-15289607387.687141,18778438953.661808,No,0,S
2009.1666666666667,-6393603800.970969,7280699370.726038,-887095569.7550688,-15289607387.687141,18778438953.661808,No,0,S
2009.25,-5748619174.325911,7302239798.353797,-1553620624.0278864,-15289607387.687141,18778438953.661808,No,0,S
2009.3333333333335,-5403567631.515072,7323780225.981555,-1920212594.466483,-15289607387.687141,18778438953.661808,No,0,S
2009.4166666666667,-5728342682.7108345,7345320653.609313,11672550912.760498,-15289607387.687141,18778438953.661808,No,13289528883.658978,S
2009.5,-5974835170.935521,7366861081.237071,14316762373.306107,-15289607387.687141,18778438953.661808,No,15708788283.607658,S
2009.5833333333335,65137530931.55239,7388401508.86483,-11999873950.736969,-15289607387.687141,18778438953.661808,No,60526058489.68025,S
2009.6666666666667,-6338243012.377451,7409941936.492588,-1071698924.1151371,-15289607387.687141,18778438953.661808,No,0,S
2009.75,-5823792861.939481,7431627245.181158,7682931550.438673,-15289607387.687141,18778438953.661808,No,9290765933.680351,S
2009.8333333333335,-5427668194.815347,7453312553.869727,334787476.2954054,-15289607387.687141,18778438953.661808,No,2360431835.349786,S
2009.9166666666667,-5905076457.085768,7474997862.558297,-1569921405.4725294,-15289607387.687141,18778438953.661808,No,0,S
2010,-5637631088.943894,7496683171.246867,3421605089.842511,-15289607387.687141,18778438953.661808,No,5280657172.145484,S
2010.0833333333335,-5884528707.411509,7518368479.935436,-1633839772.5239277,-15289607387.687141,18778438953.661808,No,0,S
2010.1666666666667,-6393603800.970969,7540053788.624006,-1146449987.653037,-15289607387.687141,18778438953.661808,No,0,S
2010.25,-5748619174.325911,7561739097.312576,68082398387.23862,-15289607387.687141,18778438953.661808,Yes,69895518310.22528,S
2010.3333333333335,-5403567631.515072,7583424406.001145,24718983940.275223,-15289607387.687141,18778438953.661808,No,26898840714.761295,S
2010.4166666666667,-5728342682.7108345,7605109714.689715,-586366648.1299219,-15289607387.687141,18778438953.661808,No,1290400383.848959,S
2010.5,-5974835170.935521,7626795023.378284,44001480840.34071,-15289607387.687141,18778438953.661808,Yes,45653440692.78347,S
2010.5833333333335,65137530931.55239,7648480332.0668545,79894280023.98177,-15289607387.687141,18778438953.661808,Yes,152680291287.601,S
2010.6666666666667,-6338243012.377451,7670165640.7554245,33566402138.496536,-15289607387.687141,18778438953.661808,No,34898324766.87451,S
2010.75,-5823792861.939481,7691850949.443994,-1868058087.5045128,-15289607387.687141,18778438953.661808,No,0,S
2010.8333333333335,-5427668194.815347,7713536258.132564,-2285868063.317217,-15289607387.687141,18778438953.661808,No,0,S
2010.9166666666667,-5905076457.085768,7735134428.424457,-1830057971.3386889,-15289607387.687141,18778438953.661808,No,0,S
2011,-5637631088.943894,7756732598.716351,-2119101509.7724562,-15289607387.687141,18778438953.661808,No,0,S
2011.0833333333335,-5884528707.411509,7778330769.008244,7154037339.39983,-15289607387.687141,18778438953.661808,No,9047839400.996565,S
2011.1666666666667,-6393603800.970969,7799928939.3001375,7783775782.992484,-15289607387.687141,18778438953.661808,No,9190100921.321651,S
2011.25,-5748619174.325911,7821527109.592031,126428487550.99037,-15289607387.687141,18778438953.661808,Yes,128501395486.25648,S
2011.3333333333335,-5403567631.515072,7843125279.8839245,253581443308.28516,-15289607387.687141,18778438953.661808,Yes,256021000956.654,S
2011.4166666666667,-5728342682.7108345,7864723450.1758175,127963950475.10017,-15289607387.687141,18778438953.661808,Yes,130100331242.56516,S
2011.5,-5974835170.935521,7886321620.4677105,23361369012.688026,-15289607387.687141,18778438953.661808,No,25272855462.22022,S
2011.5833333333335,65137530931.55239,7907919790.759604,-73045450722.312,-15289607387.687141,18778438953.661808,Yes,0,S
