"TimeLabel","Trend","Estimate","SE","CI_low","CI_high","significant"
"2002_09","X2",0.200236940447047,0.626457796290219,-1.02759777811611,1.42807165901021,FALSE
"2002_09","X3",0.223414133147639,0.277239951677141,-0.319966187215182,0.76679445351046,FALSE
"2002_10","X1",-0.355430087953854,0.853316269764724,-2.02789924411478,1.31703906820707,FALSE
"2002_10","X2",-0.427426015367984,0.708711523016017,-1.81647507590791,0.961623045171939,FALSE
"2002_10","X3",-0.641338352236054,0.317658482450784,-1.26393753722324,-0.0187391672488678,TRUE
"2003_03","X1",-0.233852369958196,0.839787324827206,-1.87980528129276,1.41210054137637,FALSE
"2003_03","X2",-0.237914025265866,0.778199972876928,-1.76315794487469,1.28732989434296,FALSE
"2003_03","X3",-0.617238557625301,0.832856569828886,-2.24960743877748,1.01513032352688,FALSE
"2003_06","X1",-0.0415897204679989,0.545457234453841,-1.11066625510435,1.02748681416835,FALSE
"2003_06","X2",-0.535375218097132,0.500501862094162,-1.51634084199692,0.445590405802659,FALSE
"2003_06","X3",-0.602621001811708,0.776795975217391,-2.12511313657346,0.919871132950046,FALSE
"2003_07","X1",0.84181893090271,0.721918573511209,-0.57311547294979,2.25675333475521,FALSE
"2003_07","X2",0.23332427873439,0.662832070963951,-1.06580270815305,1.53245126562183,FALSE
"2003_07","X3",-0.692461485583615,0.571762182475725,-1.81309477095805,0.428171799790824,FALSE
"2003_08","X1",1.47523695452664,0.103462138154523,1.27245488998027,1.67801901907301,TRUE
"2003_08","X2",0.653669544989826,0.12927238468157,0.400300326818342,0.907038763161309,TRUE
"2003_08","X3",0.087813806273205,0.0710746180493026,-0.0514898853183686,0.227117497864779,FALSE
"2003_09","X1",1.26890057951275,0.676932315780837,-0.0578623793889905,2.59566353841448,FALSE
"2003_09","X2",0.237422047234456,0.585166706418433,-0.909483622297595,1.38432771676651,FALSE
"2003_09","X3",-0.76583462040333,0.257532522290773,-1.270589088941,-0.261080151865657,TRUE
"2004_02","X1",0.704121358255592,0.460568238637921,-0.198575801897782,1.60681851840897,FALSE
"2004_02","X2",-0.333545316248027,0.4447303679782,-1.20520082031654,0.53811018782049,FALSE
"2004_02","X3",-0.0521487923159594,0.63724459115816,-1.3011252403289,1.19682765569699,FALSE
"2004_06","X1",1.12055374655243,0.187493667487614,0.753072910947378,1.48803458215748,TRUE
"2004_06","X2",-1.49220053715885,0.175047895669448,-1.8352881082405,-1.14911296607721,TRUE
"2004_06","X3",-1.45780073361157,0.0796522878343898,-1.6139163490532,-1.30168511816995,TRUE
"2004_07","X1",1.26774968950364,0.668058042862433,-0.0416200140890421,2.57711939309632,FALSE
"2004_07","X2",-1.06097005530823,0.653878744480357,-2.342548844746,0.220608734129534,FALSE
"2004_07","X3",-0.516559238343616,0.707982103503108,-1.90417866290862,0.871060186221384,FALSE
"2004_08","X1",1.75446326155403,0.190598059358869,1.38089792968742,2.12802859342063,TRUE
"2004_08","X2",-1.04265378848824,0.177783757446145,-1.39110355011889,-0.694204026857597,TRUE
"2004_08","X3",0.425350296304181,0.0802660987045062,0.268031633663811,0.58266895894455,TRUE
"2004_09","X1",1.35323724983027,0.68812622192159,0.0045346380463398,2.7019398616142,TRUE
"2004_09","X2",-0.101351053887074,0.520132641992327,-1.1207922993757,0.918090191601553,FALSE
"2004_09","X3",-0.812162679497718,0.466929800515929,-1.72732827181741,0.103002912821975,FALSE
"2004_10","X1",0.87024997559846,0.886260137438778,-0.866787974715063,2.60728792591198,FALSE
"2004_10","X2",-0.03091396930504,0.606442009055003,-1.21951846576496,1.15769052715488,FALSE
"2004_10","X3",-0.534890832879151,0.75644595575565,-2.0174976624112,0.947715996652902,FALSE
"2005_05","X1",0.165342006931394,0.754785882141817,-1.31401113810586,1.64469515196865,FALSE
"2005_05","X2",0.721494717504415,0.634803868399546,-0.522698001805398,1.96568743681423,FALSE
"2005_05","X3",-0.146172560566695,0.292014387969483,-0.718510243954389,0.426165122820998,FALSE
"2005_06","X1",-0.383385947089581,0.103255509198965,-0.585763026324896,-0.181008867854266,TRUE
"2005_06","X2",1.10806228222526,0.128970579257995,0.85528459181432,1.3608399726362,TRUE
"2005_06","X3",0.964478024975197,0.0709841403473825,0.825351666420791,1.1036043835296,TRUE
"2005_07","X1",1.09113924862138,0.102741751636215,0.889769115705837,1.29250938153692,TRUE
"2005_07","X2",-0.516048727188215,0.128292695997952,-0.767497790823747,-0.264599663552683,TRUE
"2005_07","X3",0.888748776698629,0.0708372820209272,0.749910255174905,1.02758729822235,TRUE
"2005_08","X1",0.998664475276916,0.103199007155568,0.796398138011712,1.20093081254212,TRUE
"2005_08","X2",0.107712457348667,0.128902605543566,-0.144932007030094,0.360356921727429,FALSE
"2005_08","X3",0.87839485519786,0.0709940777140215,0.739249019762741,1.01754069063298,TRUE
"2005_10","X1",0.792848173429585,0.766952267964299,-0.710350649641752,2.29604699650092,FALSE
"2005_10","X2",-0.258488301669219,0.689862594242614,-1.61059414066611,1.09361753732767,FALSE
"2005_10","X3",-0.36485209962786,0.556574477101262,-1.45571802946055,0.726013830204826,FALSE
"2005_11","X1",0.666048065351587,0.776751034817259,-0.856355987844459,2.18845211854763,FALSE
"2005_11","X2",-0.469703950113017,0.708521927225019,-1.85838140973096,0.918973509504929,FALSE
"2005_11","X3",-0.570770017547391,0.566975646251042,-1.68202186431076,0.540481829215974,FALSE
"2006_03","X1",0.705047625657987,0.219108775637225,0.275602316712358,1.13449293460362,TRUE
"2006_03","X2",-0.412989708584223,0.425560433997151,-1.24707283246387,0.421093415295426,FALSE
"2006_03","X3",-0.476432140674569,0.419151026553798,-1.297953056803,0.345088775453866,FALSE
"2006_05","X1",1.1348984620656,0.642425826005798,-0.124233019644162,2.39402994377536,FALSE
"2006_05","X2",0.341711670156095,0.562734981641778,-0.761228626702598,1.44465196701479,FALSE
"2006_05","X3",-1.33641432851569,0.24434857474161,-1.81532873468294,-0.857499922348439,TRUE
"2006_06","X1",0.168782995712674,0.103067052602366,-0.0332247153806588,0.370790706806008,FALSE
"2006_06","X2",0.703884339472052,0.128733875399715,0.451570580098343,0.95619809884576,TRUE
"2006_06","X3",1.12415050112628,0.0709312097329022,0.98512788466993,1.26317311758262,TRUE
"2006_07","X1",0.581455928031274,0.102748113280686,0.380073326521687,0.782838529540861,TRUE
"2006_07","X2",0.5398782968669,0.128317447448309,0.288380721280104,0.791375872453697,TRUE
"2006_07","X3",-0.96847170610752,0.0708417674285511,-1.10731901886864,-0.829624393346397,TRUE
"2006_08","X1",1.21542400376138,0.157937201532068,0.905872776939485,1.52497523058328,TRUE
"2006_08","X2",1.60767090710001,0.362536910906479,0.897111618656903,2.31823019554311,TRUE
"2006_08","X3",-1.1404925676344,0.392725805148339,-1.91022100152464,-0.370764133744165,TRUE
"2006_09","X1",-0.340820809759261,0.103068652294465,-0.542831656191495,-0.138809963327027,TRUE
"2006_09","X2",1.57705017695788,0.12875135949988,1.32470214937755,1.82939820453822,TRUE
"2006_09","X3",0.231817238769341,0.0709339884164207,0.0927891761933751,0.370845301345307,TRUE
"2006_10","X1",0.644444058817959,0.638317528766978,-0.606635308265928,1.89552342590185,FALSE
"2006_10","X2",2.47379483187934,0.556979172332162,1.38213571396937,3.5654539497893,TRUE
"2006_10","X3",-0.729765535407707,0.242216537909873,-1.20450122617104,-0.255029844644375,TRUE
"2006_11","X1",-0.930528314711558,0.103244597883763,-1.13288400816205,-0.728172621261062,TRUE
"2006_11","X2",1.29383537000075,0.131925412573641,1.03526631271082,1.55240442729067,TRUE
"2006_11","X3",-0.577386124147552,0.0719549514316973,-0.718415237463008,-0.436357010832097,TRUE
"2006_12","X1",-0.413109641106565,0.102742233397935,-0.614480718257725,-0.211738563955405,TRUE
"2006_12","X2",0.00282946923957543,0.12829352759143,-0.248621224289223,0.254280162768374,FALSE
"2006_12","X3",-0.863832063768906,0.0708373978993661,-1.0026708124102,-0.724993315127615,TRUE
"2007_01","X1",-0.509531729454793,0.103477082704801,-0.712343084781476,-0.30672037412811,TRUE
"2007_01","X2",0.194039319593363,0.129011715288261,-0.0588189959553649,0.446897635142091,FALSE
"2007_01","X3",-1.29752618065982,0.0749221688154323,-1.4443709331817,-1.15068142813794,TRUE
"2007_02","X1",-0.708745114760959,0.746865094943701,-2.1725738021607,0.755083572638782,FALSE
"2007_02","X2",-0.26109417887204,0.720667729698557,-1.67357697390146,1.15138861615738,FALSE
"2007_02","X3",-0.71918486412031,0.816293246542982,-2.31909022816783,0.88072049992721,FALSE
"2007_03","X1",-0.866320847523285,0.785148751082543,-2.40518412215167,0.672542427105102,FALSE
"2007_03","X2",-1.00249624820245,0.728737428051504,-2.43079536136975,0.425802864964844,FALSE
"2007_03","X3",-0.1463930478777,0.818058924435498,-1.74975907700285,1.45697298124745,FALSE
"2007_07","X1",-0.554086062094135,0.549999414164424,-1.63206510537453,0.523892981186265,FALSE
"2007_07","X2",-0.658051137577405,0.337871623881789,-1.32026735178377,0.00416507662896515,FALSE
"2007_07","X3",0.470070386249608,0.116261408667531,0.242202212469353,0.697938560029862,TRUE
"2007_08","X1",-0.411365698212933,0.698075026150664,-1.77956760797509,0.956836211549225,FALSE
"2007_08","X2",0.131336056491063,0.61318339288168,-1.0704813094751,1.33315342245723,FALSE
"2007_08","X3",-0.107132308067356,0.303062127596478,-0.701123163234536,0.486858547099823,FALSE
"2007_10","X1",-0.802806312410457,0.162810044042273,-1.12190813505469,-0.483704489766222,TRUE
"2007_10","X2",-0.00173918706479225,0.381324388074939,-0.749121254118447,0.745642879988862,FALSE
"2007_10","X3",-0.179497486965926,0.413468662796149,-0.989881174782314,0.630886200850461,FALSE
"2007_11","X1",-0.27109851491689,0.165529883758735,-0.595531125449113,0.0533340956153329,FALSE
"2007_11","X2",0.023792051410588,0.392242377405077,-0.74498888151373,0.792572984334906,FALSE
"2007_11","X3",0.154753983835121,0.426933756421944,-0.682020802536285,0.991528770206528,FALSE
"2007_12","X1",0.416938658198802,0.161754295262808,0.0999060651390415,0.733971251258563,TRUE
"2007_12","X2",0.119702097984015,0.377611209616964,-0.62040227302384,0.859806468991869,FALSE
"2007_12","X3",0.91547006315282,0.410095182838642,0.111698274555712,1.71924185174993,TRUE
"2008_01","X1",-1.09138617271548,0.102928306685293,-1.29312194680835,-0.88965039862261,TRUE
"2008_01","X2",0.286857806248168,0.131510642331535,0.0291016836946318,0.544613928801705,TRUE
"2008_01","X3",0.644473477521708,0.071878548179418,0.503594111829022,0.785352843214395,TRUE
"2008_02","X1",1.34672197372602,0.103309735308487,1.14423861326902,1.54920533418302,TRUE
"2008_02","X2",-0.353670202800397,0.129000869645034,-0.60650726127901,-0.100833144321784,TRUE
"2008_02","X3",0.629228767297524,0.071034955938176,0.49000281201531,0.768454722579739,TRUE
"2008_03","X1",1.30046387430776,0.72018153048507,-0.111065987773916,2.71199373638943,FALSE
"2008_03","X2",-0.077315253975307,0.551027644267967,-1.15730959122647,1.00267908327586,FALSE
"2008_03","X3",0.0737231056209927,0.707488510543654,-1.31292889452046,1.46037510576244,FALSE
"2008_04","X1",1.07775018456813,0.36689429170976,0.358650586683665,1.79684978245259,TRUE
"2008_04","X2",0.7412951251497,0.277217776143291,0.197958268034563,1.28463198226484,TRUE
"2008_04","X3",-0.393168265779161,0.129705052250212,-0.647385496802463,-0.138951034755859,TRUE
"2008_06","X1",1.29637328964524,0.477362955157112,0.360759089983695,2.23198748930679,TRUE
"2008_06","X2",0.819855213217156,0.454017618863176,-0.0700029681013017,1.70971339453561,FALSE
"2008_06","X3",-0.723945135523157,0.647194924408781,-1.99242387834149,0.544533607295176,FALSE
"2008_07","X1",0.347033620291534,0.802453113655118,-1.22574558175452,1.91981282233759,FALSE
"2008_07","X2",0.25713605502448,0.731782282624959,-1.17713086344495,1.69140297349391,FALSE
"2008_07","X3",-0.61617873155975,0.36419529368765,-1.32998839052653,0.0976309274070319,FALSE
"2008_08","X1",0.119563255200337,0.80303622541085,-1.45435882488592,1.69348533528659,FALSE
"2008_08","X2",0.346081208395229,0.796434439538372,-1.21490160914732,1.90706402593778,FALSE
"2008_08","X3",-0.556556462151069,0.820915064309809,-2.16552042256468,1.05240749826254,FALSE
"2008_09","X1",0.329269223567613,0.299610421115689,-0.257956411212016,0.916494858347242,FALSE
"2008_09","X2",0.427253672365443,0.136403250273902,0.159908214454393,0.694599130276494,TRUE
"2008_09","X3",-0.496702162089877,0.699986196681775,-1.86864989726133,0.875245573081571,FALSE
"2009_06","X1",1.91604410867636,0.103061916869471,1.71404646343454,2.11804175391818,TRUE
"2009_06","X2",0.887645627684636,0.12866525304098,0.635466365662584,1.13982488970669,TRUE
"2009_06","X3",-0.267643711606837,0.070946685883104,-0.406696660760197,-0.128590762453477,TRUE
"2009_07","X1",0.543735985193823,0.477841183028187,-0.392815523871436,1.48028749425908,FALSE
"2009_07","X2",0.659284364493156,0.29545129001346,0.0802104768808768,1.23835825210544,TRUE
"2009_07","X3",-0.138237521699282,0.105479900356747,-0.344974327491379,0.0684992840928147,FALSE
"2009_08","X1",0.782430455914887,0.426524103560862,-0.0535414256026338,1.61840233743241,FALSE
"2009_08","X2",0.201427350470199,0.423862554963536,-0.629327991653461,1.03218269259386,FALSE
"2009_08","X3",-0.764591447598669,0.622370393009887,-1.98441500294209,0.455232107744748,FALSE
"2009_10","X1",1.6586434355337,0.103106568781895,1.45655827415168,1.86072859691571,TRUE
"2009_10","X2",-1.27940334058165,0.128747328087592,-1.53174346673909,-1.02706321442421,TRUE
"2009_10","X3",-1.14957656533218,0.0709487273087595,-1.2886335156063,-1.01051961505806,TRUE
"2009_11","X1",0.441608733113919,0.505777072547391,-0.549696113285069,1.43291357951291,FALSE
"2009_11","X2",0.00781229392042918,0.312164113508548,-0.604018125822198,0.619642713663056,FALSE
"2009_11","X3",0.269373170771988,0.109718614524289,0.0543286378707482,0.484417703673227,TRUE
"2009_12","X1",0.104518792676603,0.593931927516549,-1.05956639452429,1.26860397987749,FALSE
"2009_12","X2",0.158850839913376,0.352087699626552,-0.531228370754223,0.848930050580975,FALSE
"2009_12","X3",-0.0299572991137983,0.800759255283591,-1.59941659975675,1.53950200152916,FALSE
"2010_01","X1",0.365856706058869,0.509529077790699,-0.632801935486808,1.36451534760455,FALSE
"2010_01","X2",-0.42162014835593,0.461414750695929,-1.32597644165548,0.482736144943619,FALSE
"2010_01","X3",-0.405952448131541,0.770458265163875,-1.91602289944395,1.10411800318086,FALSE
"2010_02","X1",0.590209096002925,0.82798212890461,-1.03260605649291,2.21302424849876,FALSE
"2010_02","X2",-0.208659406771348,0.735229063063752,-1.64968189076343,1.23236307722073,FALSE
"2010_02","X3",-0.627159848360249,0.600043868544507,-1.80322421985157,0.548904523131071,FALSE
"2010_03","X1",0.674036706253849,0.779917795804998,-0.85457408442581,2.20264749693351,FALSE
"2010_03","X2",-0.180156025555627,0.698038769685489,-1.54828687395183,1.18797482284058,FALSE
"2010_03","X3",-0.175890403397678,0.559425908723443,-1.27234503651422,0.920564229718861,FALSE
"2010_04","X1",0.727979380298175,0.103198022855278,0.525714972226088,0.930243788370262,TRUE
"2010_04","X2",-0.131930623524737,0.128902026856973,-0.384573953698619,0.120712706649146,FALSE
"2010_04","X3",0.87523309185779,0.070994409618855,0.736086605901151,1.01437957781443,TRUE
"2010_05","X1",0.67393901344586,0.102746676178063,0.472559228605657,0.875318798286062,TRUE
"2010_05","X2",0.116055899118665,0.128294123338494,-0.135395962052923,0.367507760290254,FALSE
"2010_05","X3",0.654381186485639,0.0708692495024881,0.51548000984938,0.793282363121899,TRUE
"2010_06","X1",0.247815094925598,0.272490153317136,-0.286255791717786,0.781885981568982,FALSE
"2010_06","X2",-0.154905167130404,0.134587608558124,-0.418692032669702,0.108881698408895,FALSE
"2010_06","X3",-0.254988467125341,0.627916920301631,-1.48568301619985,0.975706081949163,FALSE
"2010_07","X1",0.385903662098269,0.164564452046453,0.0633632629516527,0.708444061244886,TRUE
"2010_07","X2",1.43317439539654,0.390325216927532,0.668151027960792,2.19819776283229,TRUE
"2010_07","X3",-1.13473739374935,0.418405676631441,-1.95479745087409,-0.314677336624616,TRUE
"2010_08","X1",-1.09000169001622,0.272521225917835,-1.62413347783788,-0.555869902194556,TRUE
"2010_08","X2",0.315015396819039,0.134588950500749,0.0512259011205274,0.578804892517552,TRUE
"2010_08","X3",-0.630965235132034,0.628002151954612,-1.86182683517672,0.599896364912656,FALSE
"2010_09","X1",0.2274440817918,0.103288028387493,0.0250032661181628,0.429884897465437,TRUE
"2010_09","X2",-0.0886253636396555,0.128741188356866,-0.340953456146,0.163702728866689,FALSE
"2010_09","X3",-0.124670514268153,0.0748280278453909,-0.271330753879279,0.0219897253429738,FALSE
"2011_01","X1",0.172923319082128,0.63833037716823,-1.07818123040547,1.42402786856973,FALSE
"2011_01","X2",0.110583196734349,0.556951013934647,-0.981020731730624,1.20218712519932,FALSE
"2011_01","X3",1.27124305374306,0.242210357044015,0.796519477254198,1.74596663023191,TRUE
"2011_02","X1",0.363757831278996,0.103068607741294,0.161747072169374,0.565768590388619,TRUE
"2011_02","X2",-0.180526887929137,0.128751288922268,-0.432874777179893,0.0718210013216192,FALSE
"2011_02","X3",0.274654459483755,0.0709339733581121,0.135626426421532,0.413682492545979,TRUE
"2011_03","X1",-0.440269328353171,0.157937230621753,-0.749820612189804,-0.130718044516538,TRUE
"2011_03","X2",-0.613096457290563,0.36253704118205,-1.3236560010691,0.0974630864879691,FALSE
"2011_03","X3",0.258901257480598,0.392725955784818,-0.510827471651714,1.02862998661291,FALSE
"2011_04","X1",0.62056989111143,0.102753183566519,0.419177352024219,0.821962430198641,TRUE
"2011_04","X2",-0.438095694590928,0.128319055904238,-0.689596422693415,-0.18659496648844,TRUE
"2011_04","X3",-0.64953439805037,0.070873864343953,-0.788444619609695,-0.510624176491045,TRUE
"2011_05","X1",1.1996877610008,0.272773950864111,0.66506064138644,1.73431488061515,TRUE
"2011_05","X2",2.83258046787938,0.134601980388516,2.56876543407012,3.09639550168863,TRUE
"2011_05","X3",-1.79256549922333,0.628673506198942,-3.02474292940778,-0.560388069038888,TRUE
"2011_06","X1",0.582022488265974,0.165543438959461,0.257563310028525,0.906481666503422,TRUE
"2011_06","X2",0.939944371292597,0.391935679396564,0.171764555419094,1.7081241871661,TRUE
"2011_06","X3",-1.50505709784578,0.42750823455501,-2.3429578406679,-0.66715635502366,TRUE
"2011_07","X1",0.853776036499417,0.599511402974621,-0.321244721651919,2.02879679465075,FALSE
"2011_07","X2",0.349764137413778,0.52283127221166,-0.674966326112332,1.37449460093989,FALSE
"2011_07","X3",-1.51499565748344,0.779423014847726,-3.04263669530661,0.0126453803397335,FALSE
"2011_08","X1",0.148346233223296,0.531762137098719,-0.893888403832243,1.19058087027884,FALSE
"2011_08","X2",0.130567046960328,0.46512253637086,-0.781056372724478,1.04219046664513,FALSE
"2011_08","X3",-0.958245305357918,0.731949947147897,-2.39284084025379,0.476350229537956,FALSE
"2011_09","X1",-0.935123622275423,0.102822405324273,-1.13665183351478,-0.733595411036068,TRUE
"2011_09","X2",0.932486359337445,0.128408573113304,0.680810180729191,1.1841625379457,TRUE
"2011_09","X3",-0.194754528339377,0.0708822362989172,-0.333681158628912,-0.0558278980498415,TRUE
"2011_10","X1",1.13382422625509,0.103418530383873,0.93112763136864,1.33652082114155,TRUE
"2011_10","X2",0.434879313721538,0.129228179259956,0.181596736584339,0.688161890858737,TRUE
"2011_10","X3",1.12984812542083,0.0710721450043653,0.99054928090827,1.2691469699334,TRUE
"2011_12","X1",0.376417600209216,0.775098281612715,-1.14274711623059,1.89558231664902,FALSE
"2011_12","X2",0.395006395219704,0.788895754192226,-1.15120087055362,1.94121366099303,FALSE
"2011_12","X3",0.397149745979552,0.729008849445541,-1.03168134334469,1.8259808353038,FALSE
"2012_03","X1",0.0902197255989984,0.764294387184895,-1.40776974686951,1.5882091980675,FALSE
"2012_03","X2",0.347665643062084,0.694403786728543,-1.01334076965409,1.70867205577826,FALSE
"2012_03","X3",-0.335325703375797,0.345562461786812,-1.01261568288695,0.341964276135353,FALSE
"2012_05","X1",-0.329250628893218,0.313079463267544,-0.942875101196734,0.284373843410299,FALSE
"2012_05","X2",0.102419868707064,0.137098342042271,-0.166287944035941,0.37112768145007,FALSE
"2012_05","X3",-0.0827597398060655,0.736160430708036,-1.52560767083731,1.36008819122518,FALSE
"2012_06","X1",0.301342958765656,0.781985435470824,-1.23132033119203,1.83400624872334,FALSE
"2012_06","X2",0.0161613861181597,0.719314720801184,-1.39366956020164,1.42599233243796,FALSE
"2012_06","X3",-0.925217866152564,0.820747261863851,-2.53385293981558,0.683417207510449,FALSE
"2012_08","X1",1.51944855924366,0.838040549227196,-0.12308073482581,3.16197785331313,FALSE
"2012_08","X2",0.385033785385012,0.691469868449594,-0.97022225317084,1.74028982394086,FALSE
"2012_08","X3",-1.74820122184601,0.308752172022656,-2.35334435915893,-1.14305808453309,TRUE
"2012_09","X1",2.33361752193479,0.77355229038522,0.817482892621293,3.84975215124829,TRUE
"2012_09","X2",1.83437107066241,0.625131729064232,0.609135396103266,3.05960674522156,TRUE
"2012_09","X3",0.0781431989853517,0.275271123991474,-0.461378290021796,0.6176646879925,FALSE
"2012_10","X1",2.61898405152065,0.539153429029575,1.56226274848141,3.67570535455989,TRUE
"2012_10","X2",1.10628972346635,0.330776772866895,0.457979161724854,1.75460028520786,TRUE
"2012_10","X3",0.244293374891512,0.114306801496722,0.0202561607699691,0.468330589013056,TRUE
"2012_11","X1",1.36361836138615,0.752176127968876,-0.110619759463633,2.83785648223594,FALSE
"2012_11","X2",0.0171539173831568,0.661532684563451,-1.2794263189573,1.31373415372362,FALSE
"2012_11","X3",-0.623719762059676,0.570623474898741,-1.7421212215943,0.494681697474952,FALSE
"2013_04","X1",0.433658618229002,0.508461128406694,-0.562906880986714,1.43022411744472,FALSE
"2013_04","X2",-0.552336472853325,0.470561124141965,-1.47461932869626,0.369946382989608,FALSE
"2013_04","X3",-0.626569805491153,0.752309412932017,-2.10106916006838,0.847929549086072,FALSE
"2013_05","X1",0.81184738579009,0.466220554718362,-0.101928110310185,1.72562288189036,FALSE
"2013_05","X2",0.346941837234348,0.441340348897639,-0.518069351529365,1.21195302599806,FALSE
"2013_05","X3",-1.16616810878893,0.704709626219557,-2.54737359573794,0.215037378160087,FALSE
"2013_07","X1",-0.433555763982238,0.102751462697084,-0.634944930227333,-0.232166597737142,TRUE
"2013_07","X2",-1.2064340139333,0.128329168673306,-1.45795456269895,-0.954913465167658,TRUE
"2013_07","X3",-0.658334117993746,0.0708799263716279,-0.797256220908987,-0.519412015078504,TRUE
"2013_08","X1",-1.25197295728047,0.102747902565951,-1.45335514579676,-1.05059076876418,TRUE
"2013_08","X2",2.16438610129616,0.128317159175892,1.91288909071292,2.4158831118794,TRUE
"2013_08","X3",-0.812976867327008,0.0708417091082627,-0.951824065782466,-0.67412966887155,TRUE
"2013_09","X1",0.160727575676335,0.157937237977486,-0.14882372257727,0.47027887392994,FALSE
"2013_09","X2",0.210010386100022,0.362536783198045,-0.500548652039151,0.920569424239196,FALSE
"2013_09","X3",0.448890578694361,0.392725910181767,-0.320838061057614,1.21861921844634,FALSE
"2013_10","X1",0.709737368509196,0.102961903275799,0.507935746308934,0.911538990709458,TRUE
"2013_10","X2",0.731558299114312,0.128575529156565,0.479554892674266,0.983561705554358,TRUE
"2013_10","X3",-0.138066715829759,0.0709392063995818,-0.277105005464792,0.000971573805274822,FALSE
"2013_11","X1",0.308789323807699,0.45544898182238,-0.583874277359603,1.201452924975,FALSE
"2013_11","X2",-0.10996036388025,0.275765621969006,-0.650451051113788,0.430530323353289,FALSE
"2013_11","X3",-0.669046923837808,0.736293039685461,-2.11215476368883,0.774060916013216,FALSE
"2014_04","X1",0.225998164862946,0.455456120595022,-0.666679428041628,1.11867575776752,FALSE
"2014_04","X2",0.217342103598576,0.275772508293815,-0.323162080583575,0.757846287780727,FALSE
"2014_04","X3",-1.20637365825307,0.736294355986539,-2.6494840780068,0.236736761500662,FALSE
"2014_05","X1",-1.08916651083549,0.103440099490383,-1.29190538039388,-0.886427641277096,TRUE
"2014_05","X2",0.59584353828113,0.129214325747295,0.342588113529806,0.849098963032453,TRUE
"2014_05","X3",-0.710812096597582,0.0711221930678572,-0.850209033512086,-0.571415159683077,TRUE
"2014_06","X1",-0.101298590872525,0.733692286729813,-1.53930904859779,1.33671186685274,FALSE
"2014_06","X2",0.0238474405838194,0.702782242452204,-1.3535804435968,1.40127532476443,FALSE
"2014_06","X3",-1.1011936676312,0.719263239787733,-2.51092371301875,0.308536377756356,FALSE
"2014_08","X1",1.34577035148569,0.710865815007587,-0.0475010437698948,2.73904174674127,FALSE
"2014_08","X2",0.392101635139424,0.611519372535765,-0.806454310879208,1.59065758115806,FALSE
"2014_08","X3",-1.46351266428707,0.267952433779533,-1.98868978406481,-0.938335544509335,TRUE
"2014_09","X1",2.07188722206107,0.103104738869784,1.86980564724089,2.27396879688126,TRUE
"2014_09","X2",0.587496917990061,0.128785006562624,0.335082943378563,0.83991089260156,TRUE
"2014_09","X3",-0.0744926941042492,0.070942808516445,-0.213538043758603,0.0645526555501044,FALSE
"2014_10","X1",1.77901766944056,0.10274161249483,1.57764780923712,1.980387529644,TRUE
"2014_10","X2",1.86036060922591,0.128292506235959,1.60891191751705,2.11180930093477,TRUE
"2014_10","X3",0.979166052349199,0.0708372432018588,0.84032760690945,1.11800449778895,TRUE
"2014_11","X1",0.613517520087093,0.10313624156877,0.411374201111482,0.815660839062705,TRUE
"2014_11","X2",1.40482007603112,0.128824468088244,1.15232875825063,1.65731139381161,TRUE
"2014_11","X3",-0.729650368030279,0.0709738237954108,-0.868756506514376,-0.590544229546182,TRUE
"2015_04","X1",-0.206670697270306,0.679475074147108,-1.53841737099132,1.12507597645071,FALSE
"2015_04","X2",1.80953637530151,0.637817625782942,0.559436800062099,3.05963595054092,TRUE
"2015_04","X3",-0.627848358545393,0.541551090643812,-1.68926899199565,0.433572274904864,FALSE
"2015_05","X1",-1.97265341908428,0.162515658203047,-2.29117825608608,-1.65412858208249,TRUE
"2015_05","X2",0.908507228726268,0.378610600523368,0.166444087535384,1.65057036991715,TRUE
"2015_05","X3",-0.741876240659665,0.411284133624759,-1.54797832997695,0.064225848657621,FALSE
"2015_06","X1",0.291426996292131,0.103105096262137,0.0893447209958075,0.493509271588454,TRUE
"2015_06","X2",1.62500386836547,0.128801784013334,1.37255701055483,1.87745072617611,TRUE
"2015_06","X3",-0.254981090973153,0.0709457152307275,-0.394032137682813,-0.115930044263492,TRUE
"2015_07","X1",0.285465739907737,0.733913451925496,-1.1529781936357,1.72390967345118,FALSE
"2015_07","X2",1.14277866981523,0.61962597197934,-0.0716659191499054,2.35722325878036,FALSE
"2015_07","X3",-0.880826312063533,0.273701149601091,-1.41727070780888,-0.344381916318186,TRUE
"2015_08","X1",0.20638777494994,0.818181023516911,-1.39721756397732,1.8099931138772,FALSE
"2015_08","X2",1.27164873756315,0.676219469621125,-0.053717068539034,2.59701454366533,FALSE
"2015_08","X3",0.286359990235228,0.301814931811266,-0.305186406111266,0.877906386581722,FALSE
"2015_10","X1",-0.147220509298498,0.733913356687927,-1.58566425617973,1.29122323758274,FALSE
"2015_10","X2",0.105674174940044,0.619625544637662,-1.10876957645079,1.32011792633088,FALSE
"2015_10","X3",0.943344989899854,0.273701023276019,0.406900841747098,1.47978913805261,TRUE
"2015_11","X1",0.511863179033629,0.103097203040391,0.30979637416765,0.713929983899608,TRUE
"2015_11","X2",-0.720837055326067,0.128773183059517,-0.973227856297302,-0.468446254354831,TRUE
"2015_11","X3",0.608085133847468,0.0709406798989877,0.469043956206667,0.747126311488268,TRUE
