time_start,time_end,time_peak,date_start,date_end,date_peak,index_start,index_end,index_peak,duration,duration_moderate,duration_strong,duration_severe,duration_extreme,intensity_max,intensity_mean,intensity_var,intensity_cumulative,intensity_max_relThresh,intensity_mean_relThresh,intensity_var_relThresh,intensity_cumulative_relThresh,intensity_max_abs,intensity_mean_abs,intensity_var_abs,intensity_cumulative_abs,category,rate_onset,rate_decline,n_events,lat,lon
738289.0,738298.0,738292.0,2022-05-14,2022-05-23,2022-05-17,133.0,142.0,136.0,10.0,10.0,0.0,0.0,0.0,2.1468435102893437,1.690533779513452,0.2959159022227364,16.90533779513452,1.009548002673732,0.5490581081759551,0.29854431660639885,5.490581081759551,19.3,18.918999,0.25547782,189.18999,Moderate,0.2661689459453522,0.159695646603113,4,36.875,351.625
738306.0,738311.0,738309.0,2022-05-31,2022-06-05,2022-06-03,150.0,155.0,153.0,6.0,6.0,0.0,0.0,0.0,1.5884508932790453,1.4788903779880975,0.09489587941974882,8.873342267928585,0.2861281979468586,0.1879671876148521,0.09135802018337666,1.1278031256891126,19.699999,19.55833,0.16045906,117.34998,Moderate,0.09630744687972534,0.13511809072186906,4,36.875,351.625
738351.0,738362.0,738359.0,2022-07-15,2022-07-26,2022-07-23,195.0,206.0,203.0,12.0,12.0,0.0,0.0,0.0,2.146246879331528,1.9082399747704948,0.17964151236387627,22.89887969724594,0.7393552103350238,0.49088198651549736,0.18388404513313025,5.890583838185968,22.41,22.084167,0.22462796,265.01,Moderate,0.08879660112355647,0.2389428802349605,4,36.875,351.625
738509.0,738520.0,738519.0,2022-12-20,2022-12-31,2022-12-30,353.0,364.0,363.0,12.0,7.0,5.0,0.0,0.0,1.7349087499803098,1.4530297453685472,0.2657037060878871,17.436356944422567,0.9676452759773504,0.6545376623830496,0.29649961725751645,7.854451948596594,18.24,18.094166,0.1680012,217.12999,Strong,0.0817941440049036,0.020861779489823817,4,36.875,351.625
738289.0,738298.0,738292.0,2022-05-14,2022-05-23,2022-05-17,133.0,142.0,136.0,10.0,10.0,0.0,0.0,0.0,2.1860330027918664,1.7231268236714041,0.30570413362321225,17.23126823671404,1.0077425433743379,0.5376126320131374,0.31132174535451296,5.376126320131373,19.52,19.136997,0.28365698,191.36998,Moderate,0.29791959419777825,0.14957389168940474,4,36.875,351.875
738349.0,738362.0,738359.0,2022-07-13,2022-07-26,2022-07-23,193.0,206.0,203.0,14.0,14.0,0.0,0.0,0.0,2.5090458162369274,2.1928701664445596,0.26051312397050735,30.700182330223832,1.0316135037329914,0.7185252712618926,0.26441100359498876,10.059353797666496,23.09,22.650713,0.3431047,317.11,Moderate,0.10837420450377573,0.24892828980898482,4,36.875,351.875
738459.0,738479.0,738474.0,2022-10-31,2022-11-20,2022-11-15,303.0,323.0,318.0,21.0,21.0,0.0,0.0,0.0,1.805221065398186,1.5900026224725266,0.1128218470172475,33.39005507192306,0.48067757391160626,0.21795707913587797,0.1201490004872205,4.577098661853437,20.32,20.345715,0.33739287,427.26,Moderate,0.019781894663990423,0.09248260878397861,4,36.875,351.875
738509.0,738520.0,738519.0,2022-12-20,2022-12-31,2022-12-30,353.0,364.0,363.0,12.0,6.0,6.0,0.0,0.0,1.691223267586004,1.4298038995394153,0.2539901732801579,17.157646794472985,0.9295167000063032,0.6399704922911956,0.28338258418930057,7.679645907494347,18.25,18.12,0.16278829,217.44,Strong,0.07773303546114464,0.042190182593564884,4,36.875,351.875
738289.0,738298.0,738292.0,2022-05-14,2022-05-23,2022-05-17,133.0,142.0,136.0,10.0,10.0,0.0,0.0,0.0,2.1312784379528438,1.693359861066266,0.29372361318571183,16.93359861066266,0.975355332897557,0.5296004449167573,0.29938624132131414,5.296004449167572,19.75,19.397001,0.28632328,193.97002,Moderate,0.2919651857718897,0.12901796478195765,4,36.875,352.125
738345.0,738362.0,738359.0,2022-07-09,2022-07-26,2022-07-23,189.0,206.0,203.0,18.0,18.0,0.0,0.0,0.0,2.421113721786007,2.0848922456037196,0.21862721396514678,37.52806042086695,1.0149675184680582,0.6758495453865303,0.22064639135641304,12.165291816957545,23.46,22.934444,0.3459963,412.82,Moderate,0.08674104539915768,0.20942733694331445,4,36.875,352.125
738458.0,738480.0,738474.0,2022-10-30,2022-11-21,2022-11-15,302.0,324.0,318.0,23.0,23.0,0.0,0.0,0.0,1.6973886182231297,1.4903191329720655,0.09602068263211917,34.27734005835751,0.5325488428915719,0.2859789271842882,0.10039480439015054,6.577515325238629,20.42,20.464783,0.37460557,470.69,Moderate,0.022814542783436954,0.0828188193347259,4,36.875,352.125
738500.0,738520.0,738519.0,2022-12-11,2022-12-31,2022-12-30,344.0,364.0,363.0,21.0,13.0,8.0,0.0,0.0,1.7605166896697,1.301789715909006,0.3119998390227799,27.337584034089126,1.0348708860335805,0.5066006802560372,0.36704619072626554,10.638614285376782,18.48,18.304762,0.1477328,384.4,Strong,0.04313899782494719,0.022916486186360885,4,36.875,352.125
738289.0,738307.0,738292.0,2022-05-14,2022-06-01,2022-05-17,133.0,151.0,136.0,19.0,17.0,0.0,0.0,0.0,2.2225114760860336,1.5987282414590163,0.32553489074417097,30.37583658772131,1.0179359682144664,0.3328422358566318,0.3642111688616651,6.324002481276004,19.92,19.667366,0.28478676,373.67996,Moderate,0.27881296219364365,0.05828976507117427,4,36.875,352.375
738345.0,738363.0,738350.0,2022-07-09,2022-07-27,2022-07-14,189.0,207.0,194.0,19.0,19.0,0.0,0.0,0.0,2.3958505815075313,2.073292992920544,0.23040065925691255,39.39256686549034,1.0014191289101895,0.6692084586073883,0.23447525991863233,12.714960713540378,23.47,23.296839,0.2835685,442.63995,Moderate,0.2092343998794332,0.0796602037217882,4,36.875,352.375
738452.0,738478.0,738460.0,2022-10-24,2022-11-19,2022-11-01,296.0,322.0,304.0,27.0,27.0,0.0,0.0,0.0,1.7294696069532804,1.4611825749295877,0.15011625862047837,39.45192952309887,0.4930328246085871,0.2633121130429431,0.13302465039917222,7.1094270521594645,21.16,20.626665,0.49754184,556.92,Moderate,0.052554204748974716,0.03435335932551185,4,36.875,352.375
738496.0,738520.0,738519.0,2022-12-07,2022-12-31,2022-12-30,340.0,364.0,363.0,25.0,17.0,8.0,0.0,0.0,1.8367827015538367,1.2948225550497736,0.3145215694353709,32.37056387624434,1.1257425123645426,0.5102995349514867,0.3726116818710542,12.757488373787169,18.51,18.336401,0.1405671,458.41,Strong,0.0428754627172802,0.002137399488876923,4,36.875,352.375
738288.0,738307.0,738293.0,2022-05-13,2022-06-01,2022-05-18,132.0,151.0,137.0,20.0,18.0,0.0,0.0,0.0,2.274524688720703,1.7022499761273777,0.32437452527032473,34.044999522547556,1.0330327556979313,0.403148315798853,0.36304916940748905,8.06296631597706,20.09,19.816998,0.3588885,396.33997,Moderate,0.19154866350011768,0.06117724205415967,5,36.875,352.625
738315.0,738319.0,738316.0,2022-06-09,2022-06-13,2022-06-10,159.0,163.0,160.0,5.0,5.0,0.0,0.0,0.0,1.6990120795465273,1.5659913462977257,0.089487977040459,7.829956731488629,0.2751603895618082,0.14091588912471736,0.08958836694956629,0.7045794456235868,21.189999,21.135998,0.15120819,105.67999,Moderate,0.2548593910791522,0.07543748424899174,5,36.875,352.625
738345.0,738371.0,738360.0,2022-07-09,2022-08-04,2022-07-24,189.0,215.0,204.0,27.0,25.0,0.0,0.0,0.0,2.2970823472546016,1.8425197236711697,0.2650272571224743,49.74803253912158,0.8730330928679422,0.4372353365771668,0.271139776289033,11.805354087583503,24.01,23.464815,0.37530598,633.55,Moderate,0.0664188591424187,0.06757847222840496,5,36.875,352.625
738452.0,738479.0,738460.0,2022-10-24,2022-11-20,2022-11-01,296.0,323.0,304.0,28.0,28.0,0.0,0.0,0.0,1.9191586894373742,1.5797342770659981,0.1964531517346164,44.232559757847945,0.7059036993211336,0.4064204725801674,0.1778684641460432,11.379773232244688,21.33,20.683928,0.55972767,579.14996,Moderate,0.07894234412987716,0.04330721682413642,5,36.875,352.625
738494.0,738520.0,738520.0,2022-12-05,2022-12-31,2022-12-31,338.0,364.0,364.0,27.0,18.0,9.0,0.0,0.0,2.0161017756308297,1.3722491611858998,0.35108537826419395,37.050727352019294,1.2980000280564852,0.5863284016453101,0.40880919185429915,15.830866844423372,18.58,18.386295,0.13797891,496.43,Strong,0.041787369833149283,,5,36.875,352.625
738287.0,738321.0,738294.0,2022-05-12,2022-06-15,2022-05-19,131.0,165.0,138.0,35.0,32.0,0.0,0.0,0.0,2.5389733468332594,1.7687160122779115,0.3123246961881656,61.9050604297269,1.2168384059782973,0.3528019179946272,0.3606621421357137,12.348067129811952,20.47,20.461145,0.6972549,716.1401,Moderate,0.15960635113459767,0.03942350460287407,4,36.875,352.875
738345.0,738373.0,738360.0,2022-07-09,2022-08-06,2022-07-24,189.0,217.0,204.0,29.0,27.0,0.0,0.0,0.0,2.4687899927939156,1.8431478379433102,0.3415346827320092,53.45128730035599,1.0609025032289594,0.4554327030203113,0.3203879418409935,13.207548387589028,24.449999,23.758966,0.5388514,689.01,Moderate,0.0735389340308406,0.07254332083242937,4,36.875,352.875
738452.0,738480.0,738460.0,2022-10-24,2022-11-21,2022-11-01,296.0,324.0,304.0,29.0,29.0,0.0,0.0,0.0,2.1034061677994274,1.770183232257576,0.2297509560660112,51.335313735469704,0.8638392417661578,0.5731546382882843,0.2150807096425696,16.621484510360244,21.42,20.723104,0.61619014,600.97003,Moderate,0.08833961559201577,0.05465238287540798,4,36.875,352.875
738500.0,738520.0,738519.0,2022-12-11,2022-12-31,2022-12-30,344.0,364.0,363.0,21.0,12.0,9.0,0.0,0.0,2.0252201326431774,1.5128175776491881,0.3459944085867569,31.76916913063295,1.2630010420276285,0.6995406729468184,0.3870634453189242,14.690354131883186,18.44,18.236668,0.14926277,382.97,Strong,0.0570736467788987,0.008644380877093738,4,36.875,352.875
738283.0,738323.0,738294.0,2022-05-08,2022-06-17,2022-05-19,127.0,167.0,138.0,41.0,40.0,1.0,0.0,0.0,2.839031219482422,1.9693064235684257,0.34519221751142937,80.74156336630546,1.4321943713772676,0.49520221833259914,0.36277376740564465,20.303290951636566,20.85,20.721708,0.9291379,849.59,Strong,0.14205639960889557,0.0455865844342799,4,36.875,353.125
738350.0,738375.0,738360.0,2022-07-14,2022-08-08,2022-07-24,194.0,219.0,204.0,26.0,24.0,1.0,0.0,0.0,2.7252274174844047,1.98920722043248,0.4458567991645973,51.71938773124448,1.3774842293031782,0.6390099679270123,0.4316868314340114,16.61425916610232,24.99,24.307304,0.5917611,631.9899,Strong,0.1437327008459793,0.09714161915535971,4,36.875,353.125
738451.0,738480.0,738460.0,2022-10-23,2022-11-21,2022-11-01,295.0,324.0,304.0,30.0,30.0,0.0,0.0,0.0,2.1874667752173664,1.9089817047119146,0.24387489104183896,57.269451141357436,0.8719994944910852,0.6238881100890459,0.25015587458553384,18.716643302671375,21.369999,20.722662,0.63026404,621.6799,Moderate,0.08812899824314108,0.055750490454216865,4,36.875,353.125
738502.0,738520.0,738519.0,2022-12-13,2022-12-31,2022-12-30,346.0,364.0,363.0,19.0,13.0,6.0,0.0,0.0,1.9021577835083008,1.4960665921403926,0.3143607266808373,28.425265250667458,1.0777747246526914,0.6149678805080872,0.3559542672596482,11.684389729653656,18.09,17.954208,0.13982388,341.12997,Strong,0.05080232927876135,0.018027951640469553,4,36.875,353.125
738282.0,738323.0,738294.0,2022-05-07,2022-06-17,2022-05-19,126.0,167.0,138.0,42.0,40.0,2.0,0.0,0.0,2.927539517802579,2.1203116608837975,0.3615876542464065,89.0530897571195,1.4819353780438824,0.6311891705209763,0.3674311274690535,26.509945161881006,21.05,20.964285,0.9865021,880.49994,Strong,0.127566850723759,0.04609229565970295,4,36.875,353.375
738355.0,738376.0,738361.0,2022-07-19,2022-08-09,2022-07-25,199.0,220.0,205.0,22.0,18.0,4.0,0.0,0.0,2.921532415574596,2.1711727377256698,0.46734418775515335,47.76580022996474,1.6344510970577133,0.8892695407364037,0.46440001770520056,19.563929896200882,25.46,24.830908,0.5116631,546.27997,Strong,0.24445750991404772,0.10815557307184775,4,36.875,353.375
738452.0,738479.0,738475.0,2022-10-24,2022-11-20,2022-11-16,296.0,323.0,319.0,28.0,28.0,0.0,0.0,0.0,2.2163938091647246,1.9607945169721333,0.18759252365215992,54.902246475219734,0.9272911933160621,0.6226210396410689,0.20746351988150905,17.43338910994993,20.27,20.682144,0.55065113,579.10004,Moderate,0.03047279143218888,0.1876680996255635,4,36.875,353.375
738502.0,738520.0,738519.0,2022-12-13,2022-12-31,2022-12-30,346.0,364.0,363.0,19.0,16.0,3.0,0.0,0.0,1.7913008043842957,1.4488754855351864,0.26958057123541995,27.528634225168542,0.9357089996337891,0.5450562799320972,0.3075503077753021,10.356069318709846,17.859999,17.777367,0.10656587,337.76996,Strong,0.047045411492273204,0.018558656015706276,4,36.875,353.375
738156.0,738167.0,738158.0,2022-01-01,2022-01-12,2022-01-03,0.0,11.0,2.0,12.0,12.0,0.0,0.0,0.0,0.9741521650745,0.7585561454937034,0.1262190801528406,9.102673745924442,0.3597746818296379,0.15172031874297817,0.11999459396815948,1.820643824915738,17.59,17.260832,0.23055947,207.12997,Moderate,0.044492660030240216,0.04110659808173417,7,37.125,350.125
738187.0,738194.0,738193.0,2022-02-01,2022-02-08,2022-02-07,31.0,38.0,37.0,8.0,8.0,0.0,0.0,0.0,0.9227467198525705,0.8010217489734766,0.06570489088885811,6.408173991787812,0.2403226667834879,0.13402367407275895,0.0629410438192289,1.0721893925820716,16.66,16.58125,0.062136613,132.65,Moderate,0.06508667238297014,0.2305749257405587,7,37.125,350.125
738290.0,738297.0,738292.0,2022-05-15,2022-05-22,2022-05-17,134.0,141.0,136.0,8.0,8.0,0.0,0.0,0.0,1.5557214060137348,1.2808523255009812,0.17212317383799355,10.24681860400785,0.5330320173694254,0.2642016949192181,0.1688902315577597,2.1136135593537446,18.81,18.60625,0.17392054,148.85,Moderate,0.19601359213552172,0.09216648112993395,7,37.125,350.125
738306.0,738316.0,738315.0,2022-05-31,2022-06-10,2022-06-09,150.0,160.0,159.0,11.0,11.0,0.0,0.0,0.0,1.4005655473278438,1.2141684534962225,0.12603000161885197,13.355852988458448,0.2876769035093254,0.1381641846598075,0.1020571678806311,1.5198060312578825,19.869999,19.453636,0.2972072,213.98999,Moderate,0.039326037939618995,0.14025448214623282,7,37.125,350.125
738321.0,738333.0,738324.0,2022-06-15,2022-06-27,2022-06-18,165.0,177.0,168.0,13.0,13.0,0.0,0.0,0.0,1.9366141288511223,1.6320765332016114,0.21749192270638518,21.21699493162095,0.8165805570540883,0.5133498927795558,0.21496750877786228,6.673548606134226,20.89,20.720766,0.19364752,269.36996,Moderate,0.19156622117565547,0.10287649157901357,7,37.125,350.125
738404.0,738425.0,738418.0,2022-09-06,2022-09-27,2022-09-20,248.0,269.0,262.0,22.0,22.0,0.0,0.0,0.0,1.8899167583834746,1.5370157583018562,0.25342676805768827,33.81434668264084,0.8628396065004438,0.49208957079219057,0.2612181870157809,10.825970557428192,22.93,22.561817,0.2704817,496.36,Moderate,0.05807132105673502,0.11534434492870058,7,37.125,350.125
738441.0,738520.0,738466.0,2022-10-13,2022-12-31,2022-11-07,285.0,364.0,310.0,80.0,45.0,35.0,0.0,0.0,2.2178534230878277,1.7162588181034217,0.298789740243241,137.30070544827373,1.2218058801466434,0.7977017210375882,0.30686753362830765,63.81613768300706,21.529999,20.252,1.1804601,1620.16,Strong,0.046135526605228454,0.011064045175714186,7,37.125,350.125
738156.0,738161.0,738158.0,2022-01-01,2022-01-06,2022-01-03,0.0,5.0,2.0,6.0,6.0,0.0,0.0,0.0,0.9932184526997219,0.8593721594861753,0.0954423465394209,5.1562329569170515,0.3524185918992586,0.2184619903564459,0.09416821305144621,1.3107719421386754,17.539999,17.39,0.13808218,104.34,Moderate,0.06820909438594569,0.10321122710056585,8,37.125,350.375
738187.0,738194.0,738193.0,2022-02-01,2022-02-08,2022-02-07,31.0,38.0,37.0,8.0,8.0,0.0,0.0,0.0,0.9993830342446604,0.8921599618850218,0.06932765644927294,7.137279695080174,0.3007103704637082,0.20788731882649092,0.06659959379310709,1.6630985506119274,16.68,16.616251,0.06725672,132.93001,Moderate,0.06918745064557924,0.20714596779115624,8,37.125,350.375
738198.0,738202.0,738199.0,2022-02-12,2022-02-16,2022-02-13,42.0,46.0,43.0,5.0,5.0,0.0,0.0,0.0,0.861969547887,0.8132529781710716,0.03308758143809547,4.066264890855358,0.1249671443816176,0.06988383877662016,0.03398819039091166,0.34941919388310083,16.46,16.401999,0.03543972,82.009995,Moderate,0.07793741328741828,0.020817075456891487,8,37.125,350.375
738290.0,738297.0,738292.0,2022-05-15,2022-05-22,2022-05-17,134.0,141.0,136.0,8.0,8.0,0.0,0.0,0.0,1.5475093472388508,1.232865687339538,0.17839609134380408,9.862925498716304,0.5331619631859574,0.22751618200732837,0.17293242426522734,1.820129456058627,18.69,18.445,0.16178708,147.56,Moderate,0.20127851424678694,0.10564341503154556,8,37.125,350.375
738309.0,738316.0,738316.0,2022-06-03,2022-06-10,2022-06-10,153.0,160.0,160.0,8.0,8.0,0.0,0.0,0.0,1.371160322620021,1.2503809390529512,0.10624433807185497,10.00304751242361,0.2508394795079383,0.17148389354828986,0.0943275162797321,1.3718711483863189,19.76,19.439999,0.21029757,155.51999,Moderate,0.045195101666194164,0.375663449687341,8,37.125,350.375
738321.0,738331.0,738324.0,2022-06-15,2022-06-25,2022-06-18,165.0,175.0,168.0,11.0,11.0,0.0,0.0,0.0,1.828825243057743,1.5778066405802535,0.13589261593418692,17.35587304638279,0.6720644427884039,0.4173899563876072,0.1370596833860003,4.591289520263679,20.63,20.463636,0.15639533,225.1,Moderate,0.17257705372050022,0.08146559192288289,8,37.125,350.375
738404.0,738423.0,738418.0,2022-09-06,2022-09-25,2022-09-20,248.0,267.0,262.0,20.0,20.0,0.0,0.0,0.0,2.0046174449305383,1.7011044379203555,0.2715496602174062,34.02208875840711,0.8107095533801676,0.49452719534597184,0.2734262088674668,9.890543906919437,22.64,22.3315,0.27946854,446.62997,Moderate,0.05829334365114881,0.17404359946153036,8,37.125,350.375
738453.0,738520.0,738474.0,2022-10-25,2022-12-31,2022-11-15,297.0,364.0,318.0,68.0,57.0,11.0,0.0,0.0,2.1417917436169063,1.603280613046896,0.2755373464238634,109.02308168718892,1.0170635715607688,0.6335900540143763,0.28947939119379007,43.08412367297759,20.779999,19.653824,1.0488858,1336.46,Strong,0.04869135679916087,0.011264494726066016,8,37.125,350.375
738156.0,738160.0,738158.0,2022-01-01,2022-01-05,2022-01-03,0.0,4.0,2.0,5.0,5.0,0.0,0.0,0.0,0.9227497654576453,0.8266524407171438,0.05984322563730995,4.133262203585719,0.25483968180994765,0.15821926978326672,0.060096137159745815,0.7910963489163336,17.35,17.254,0.079145834,86.27,Moderate,0.06726284950010175,0.09801406860351562,8,37.125,350.625
738187.0,738194.0,738193.0,2022-02-01,2022-02-08,2022-02-07,31.0,38.0,37.0,8.0,8.0,0.0,0.0,0.0,0.966186584964877,0.881513007225529,0.0713781865759448,7.052104057804232,0.20754906439012188,0.13620967249716598,0.07015523929123127,1.0896773799773278,16.52,16.48,0.07433009,131.84,Moderate,0.07049505408881054,0.18701308260681948,8,37.125,350.625
738290.0,738294.0,738292.0,2022-05-15,2022-05-19,2022-05-17,134.0,138.0,136.0,5.0,5.0,0.0,0.0,0.0,1.4850099009852258,1.2423588537400783,0.15359835723115794,6.211794268700391,0.4943228075581203,0.2511480516003012,0.15553017254318602,1.2557402580015058,18.42,18.177998,0.1725573,90.88999,Moderate,0.2008502837150324,0.18865314606697367,8,37.125,350.625
738309.0,738313.0,738311.0,2022-06-03,2022-06-07,2022-06-05,153.0,157.0,155.0,5.0,5.0,0.0,0.0,0.0,1.362301303494359,1.2480402915708482,0.09273901554755462,6.240201457854241,0.3077419650170121,0.1915223152406753,0.0852200583415665,0.9576115762033766,19.24,19.126,0.15252586,95.63,Moderate,0.12974401904690538,0.10117143200289717,8,37.125,350.625
738321.0,738330.0,738324.0,2022-06-15,2022-06-24,2022-06-18,165.0,174.0,168.0,10.0,10.0,0.0,0.0,0.0,1.6683291158368512,1.4330300977153176,0.11934282715312958,14.330300977153176,0.473870800387477,0.2423677567512769,0.11528966340123338,2.423677567512769,20.23,20.053997,0.16847533,200.53998,Moderate,0.17188923919255825,0.0656117375376207,8,37.125,350.625
738409.0,738422.0,738414.0,2022-09-11,2022-09-24,2022-09-16,253.0,266.0,258.0,14.0,14.0,0.0,0.0,0.0,1.927749018515314,1.6831956327236217,0.20216761632367397,23.564738858130703,0.668129213394657,0.420453458337741,0.20236177238505662,5.886348416728374,22.08,21.821426,0.20673865,305.49997,Moderate,0.135090450387547,0.10078817798245364,8,37.125,350.625
738464.0,738478.0,738474.0,2022-11-05,2022-11-19,2022-11-15,308.0,322.0,318.0,15.0,15.0,0.0,0.0,0.0,1.6670353797174258,1.4954702438846714,0.10074568333554182,22.43205365827007,0.3523552802301211,0.18598275133358583,0.09744411979610941,2.7897412700037876,20.0,19.976667,0.1969657,299.65002,Moderate,0.04306624159102429,0.07852297957225535,8,37.125,350.625
738499.0,738520.0,738517.0,2022-12-10,2022-12-31,2022-12-28,343.0,364.0,361.0,22.0,13.0,9.0,0.0,0.0,1.6798245214646883,1.3436906400663764,0.24582925694091293,29.56119408146028,0.9913224251039594,0.5615074012286505,0.32874675831779737,12.35316282703031,18.3,18.20909,0.08862134,400.59995,Strong,0.03970629584820471,0.03121724692724115,8,37.125,350.625
738290.0,738294.0,738292.0,2022-05-15,2022-05-19,2022-05-17,134.0,138.0,136.0,5.0,5.0,0.0,0.0,0.0,1.5099754333496094,1.2451984159408085,0.17005363454238417,6.225992079704042,0.5185802213607289,0.2542580758371663,0.16828964159904136,1.2712903791858317,18.22,17.956,0.16776165,89.78,Moderate,0.2002287710866611,0.2235574168543657,4,37.125,350.875
